Date,Volume,PctChange,Lag1,Lag2,Lag3,Lag4,Lag5,Direction
2014-03-19,7350400,0.19693005049627962,-0.08855595676925986,-0.27220775606868675,1.3319883063771671,0.331321616688649,0.858875806144433,Up
2014-03-26,4653100,0.9889578060378056,0.19693005049627962,-0.08855595676925986,-0.27220775606868675,1.3319883063771671,0.331321616688649,Up
2014-04-02,4747400,-1.6734075276964804,0.9889578060378056,0.19693005049627962,-0.08855595676925986,-0.27220775606868675,1.3319883063771671,Down
2014-04-09,5115200,0.038074017018448834,-1.6734075276964804,0.9889578060378056,0.19693005049627962,-0.08855595676925986,-0.27220775606868675,Up
2014-04-16,3951700,1.5254835614908666,0.038074017018448834,-1.6734075276964804,0.9889578060378056,0.19693005049627962,-0.08855595676925986,Up
2014-04-23,4245500,0.13103442566141102,1.5254835614908666,0.038074017018448834,-1.6734075276964804,0.9889578060378056,0.19693005049627962,Up
2014-04-30,3921700,-0.8094404718818482,0.13103442566141102,1.5254835614908666,0.038074017018448834,-1.6734075276964804,0.9889578060378056,Down
2014-05-07,3873600,1.9130947348365317,-0.8094404718818482,0.13103442566141102,1.5254835614908666,0.038074017018448834,-1.6734075276964804,Up
2014-05-14,4552400,-2.044561321883997,1.9130947348365317,-0.8094404718818482,0.13103442566141102,1.5254835614908666,0.038074017018448834,Down
2014-05-21,2781900,1.8278393516493752,-2.044561321883997,1.9130947348365317,-0.8094404718818482,0.13103442566141102,1.5254835614908666,Up
2014-05-28,3485600,0.2840145755418098,1.8278393516493752,-2.044561321883997,1.9130947348365317,-0.8094404718818482,0.13103442566141102,Up
2014-06-04,3482500,1.351195704994019,0.2840145755418098,1.8278393516493752,-2.044561321883997,1.9130947348365317,-0.8094404718818482,Up
2014-06-11,3710700,-0.7948335530861572,1.351195704994019,0.2840145755418098,1.8278393516493752,-2.044561321883997,1.9130947348365317,Down
2014-06-18,5451500,0.071472293213514,-0.7948335530861572,1.351195704994019,0.2840145755418098,1.8278393516493752,-2.044561321883997,Up
2014-06-25,4396700,0.8228877441568885,0.071472293213514,-0.7948335530861572,1.351195704994019,0.2840145755418098,1.8278393516493752,Up
2014-07-02,2613700,-0.25423322576942914,0.8228877441568885,0.071472293213514,-0.7948335530861572,1.351195704994019,0.2840145755418098,Down
2014-07-09,3579300,0.8503343044215513,-0.25423322576942914,0.8228877441568885,0.071472293213514,-0.7948335530861572,1.351195704994019,Up
2014-07-16,4688200,0.30259745700915947,0.8503343044215513,-0.25423322576942914,0.8228877441568885,0.071472293213514,-0.7948335530861572,Up
2014-07-23,3492900,-1.197057157941736,0.30259745700915947,0.8503343044215513,-0.25423322576942914,0.8228877441568885,0.071472293213514,Down
2014-07-30,4171700,-2.8997369993360342,-1.197057157941736,0.30259745700915947,0.8503343044215513,-0.25423322576942914,0.8228877441568885,Down
2014-08-06,3697800,0.8245883212038169,-2.8997369993360342,-1.197057157941736,0.30259745700915947,0.8503343044215513,-0.25423322576942914,Up
2014-08-13,3804600,2.1249431187209553,0.8245883212038169,-2.8997369993360342,-1.197057157941736,0.30259745700915947,0.8503343044215513,Up
2014-08-20,2995600,1.163037144538507,2.1249431187209553,0.8245883212038169,-2.8997369993360342,-1.197057157941736,0.30259745700915947,Up
2014-08-27,2598700,-0.2540393640021336,1.163037144538507,2.1249431187209553,0.8245883212038169,-2.8997369993360342,-1.197057157941736,Down
2014-09-03,3421900,-0.3127107430204544,-0.2540393640021336,1.163037144538507,2.1249431187209553,0.8245883212038169,-2.8997369993360342,Down
2014-09-10,3681900,0.681238692603881,-0.3127107430204544,-0.2540393640021336,1.163037144538507,2.1249431187209553,0.8245883212038169,Up
2014-09-17,6741200,-0.43862344384845786,0.681238692603881,-0.3127107430204544,-0.2540393640021336,1.163037144538507,2.1249431187209553,Down
2014-09-24,4212300,-0.08055650979045002,-0.43862344384845786,0.681238692603881,-0.3127107430204544,-0.2540393640021336,1.163037144538507,Down
2014-10-01,10025400,-1.8841644816862808,-0.08055650979045002,-0.43862344384845786,0.681238692603881,-0.3127107430204544,-0.2540393640021336,Down
2014-10-08,5547500,-2.41323283584984,-1.8841644816862808,-0.08055650979045002,-0.43862344384845786,0.681238692603881,-0.3127107430204544,Down
2014-10-15,6293900,1.8482510944895603,-2.41323283584984,-1.8841644816862808,-0.08055650979045002,-0.43862344384845786,0.681238692603881,Up
2014-10-22,4383200,2.3501903664658794,1.8482510944895603,-2.41323283584984,-1.8841644816862808,-0.08055650979045002,-0.43862344384845786,Up
2014-10-29,4396600,2.2273917384015522,2.3501903664658794,1.8482510944895603,-2.41323283584984,-1.8841644816862808,-0.08055650979045002,Up
2014-11-05,3538700,1.317978783147891,2.2273917384015522,2.3501903664658794,1.8482510944895603,-2.41323283584984,-1.8841644816862808,Up
2014-11-12,3871200,0.4718630625257388,1.317978783147891,2.2273917384015522,2.3501903664658794,1.8482510944895603,-2.41323283584984,Up
2014-11-19,4661600,0.7318402987261928,0.4718630625257388,1.317978783147891,2.2273917384015522,2.3501903664658794,1.8482510944895603,Up
2014-11-26,3162800,0.3778342503052674,0.7318402987261928,0.4718630625257388,1.317978783147891,2.2273917384015522,2.3501903664658794,Up
2014-12-03,4438600,-0.4457335488362069,0.3778342503052674,0.7318402987261928,0.4718630625257388,1.317978783147891,2.2273917384015522,Down
2014-12-10,5578400,-4.0966484650709445,-0.4457335488362069,0.3778342503052674,0.7318402987261928,0.4718630625257388,1.317978783147891,Down
2014-12-17,7672000,5.5949429080452795,-4.0966484650709445,-0.4457335488362069,0.3778342503052674,0.7318402987261928,0.4718630625257388,Up
2014-12-24,1968000,-0.2919768419762247,5.5949429080452795,-4.0966484650709445,-0.4457335488362069,0.3778342503052674,0.7318402987261928,Down
2014-12-31,3771400,-3.4246785068148933,-0.2919768419762247,5.5949429080452795,-4.0966484650709445,-0.4457335488362069,0.3778342503052674,Down
2015-01-07,4911700,1.374983742486837,-3.4246785068148933,-0.2919768419762247,5.5949429080452795,-4.0966484650709445,-0.4457335488362069,Up
2015-01-14,4637800,-0.5328511301055842,1.374983742486837,-3.4246785068148933,-0.2919768419762247,5.5949429080452795,-4.0966484650709445,Down
2015-01-21,5277800,-0.701029547913576,-0.5328511301055842,1.374983742486837,-3.4246785068148933,-0.2919768419762247,5.5949429080452795,Down
2015-01-28,6171800,1.5140584649882327,-0.701029547913576,-0.5328511301055842,1.374983742486837,-3.4246785068148933,-0.2919768419762247,Up
2015-02-04,4475800,1.1535219014923475,1.5140584649882327,-0.701029547913576,-0.5328511301055842,1.374983742486837,-3.4246785068148933,Up
2015-02-11,3910400,1.0058323123835307,1.1535219014923475,1.5140584649882327,-0.701029547913576,-0.5328511301055842,1.374983742486837,Up
2015-02-18,4285900,0.9058588054712158,1.0058323123835307,1.1535219014923475,1.5140584649882327,-0.701029547913576,-0.5328511301055842,Up
2015-02-25,4367100,-0.029111303970818334,0.9058588054712158,1.0058323123835307,1.1535219014923475,1.5140584649882327,-0.701029547913576,Down
2015-03-04,4763600,-2.9688443019809285,-0.029111303970818334,0.9058588054712158,1.0058323123835307,1.1535219014923475,1.5140584649882327,Down
2015-03-11,5116100,1.053848514252067,-2.9688443019809285,-0.029111303970818334,0.9058588054712158,1.0058323123835307,1.1535219014923475,Up
2015-03-18,7578600,0.9208364331755012,1.053848514252067,-2.9688443019809285,-0.029111303970818334,0.9058588054712158,1.0058323123835307,Up
2015-03-25,5510300,-1.3129149111689988,0.9208364331755012,1.053848514252067,-2.9688443019809285,-0.029111303970818334,0.9058588054712158,Down
2015-04-01,3637300,0.5450419561351798,-1.3129149111689988,0.9208364331755012,1.053848514252067,-2.9688443019809285,-0.029111303970818334,Up
2015-04-08,4828900,0.8898280966479889,0.5450419561351798,-1.3129149111689988,0.9208364331755012,1.053848514252067,-2.9688443019809285,Up
2015-04-15,5403300,-0.5326534049165942,0.8898280966479889,0.5450419561351798,-1.3129149111689988,0.9208364331755012,1.053848514252067,Down
2015-04-22,5566700,0.8875377822653473,-0.5326534049165942,0.8898280966479889,0.5450419561351798,-1.3129149111689988,0.9208364331755012,Up
2015-04-29,5043100,-0.9146295718390249,0.8875377822653473,-0.5326534049165942,0.8898280966479889,0.5450419561351798,-1.3129149111689988,Down
2015-05-06,4516300,0.7439159813051238,-0.9146295718390249,0.8875377822653473,-0.5326534049165942,0.8898280966479889,0.5450419561351798,Up
2015-05-13,4512600,1.3393278382503988,0.7439159813051238,-0.9146295718390249,0.8875377822653473,-0.5326534049165942,0.8898280966479889,Up
2015-05-20,3527900,-1.4934238610620891,1.3393278382503988,0.7439159813051238,-0.9146295718390249,0.8875377822653473,-0.5326534049165942,Down
2015-05-27,4669100,-0.18365462971912466,-1.4934238610620891,1.3393278382503988,0.7439159813051238,-0.9146295718390249,0.8875377822653473,Down
2015-06-03,4325800,-1.41178227879001,-0.18365462971912466,-1.4934238610620891,1.3393278382503988,0.7439159813051238,-0.9146295718390249,Down
2015-06-10,4396600,0.782981296466805,-1.41178227879001,-0.18365462971912466,-1.4934238610620891,1.3393278382503988,0.7439159813051238,Up
2015-06-17,5989200,1.3093005718286466,0.782981296466805,-1.41178227879001,-0.18365462971912466,-1.4934238610620891,1.3393278382503988,Up
2015-06-24,5848900,-2.8644742844978675,1.3093005718286466,0.782981296466805,-1.41178227879001,-0.18365462971912466,-1.4934238610620891,Down
2015-07-01,3660600,0.786881041671442,-2.8644742844978675,1.3093005718286466,0.782981296466805,-1.41178227879001,-0.18365462971912466,Up
2015-07-08,4192700,1.6587091081518592,0.786881041671442,-2.8644742844978675,1.3093005718286466,0.782981296466805,-1.41178227879001,Up
2015-07-15,4472300,-0.7427517201320606,1.6587091081518592,0.786881041671442,-2.8644742844978675,1.3093005718286466,0.782981296466805,Down
2015-07-22,5257500,-1.6077377906181416,-0.7427517201320606,1.6587091081518592,0.786881041671442,-2.8644742844978675,1.3093005718286466,Down
2015-07-29,4628500,-0.45776816198284376,-1.6077377906181416,-0.7427517201320606,1.6587091081518592,0.786881041671442,-2.8644742844978675,Down
2015-08-05,4758600,-0.8681190834779011,-0.45776816198284376,-1.6077377906181416,-0.7427517201320606,1.6587091081518592,0.786881041671442,Down
2015-08-12,4443500,0.7387141210283976,-0.8681190834779011,-0.45776816198284376,-1.6077377906181416,-0.7427517201320606,1.6587091081518592,Up
2015-08-19,9655600,-10.522172240984553,0.7387141210283976,-0.8681190834779011,-0.45776816198284376,-1.6077377906181416,-0.7427517201320606,Down
2015-08-26,8250200,2.4373788739317077,-10.522172240984553,0.7387141210283976,-0.8681190834779011,-0.45776816198284376,-1.6077377906181416,Up
2015-09-02,4943500,2.7046993538578485,2.4373788739317077,-10.522172240984553,0.7387141210283976,-0.8681190834779011,-0.45776816198284376,Up
2015-09-09,5318200,0.5744339441789794,2.7046993538578485,2.4373788739317077,-10.522172240984553,0.7387141210283976,-0.8681190834779011,Up
2015-09-16,7806500,-1.6207709918014568,0.5744339441789794,2.7046993538578485,2.4373788739317077,-10.522172240984553,0.7387141210283976,Down
2015-09-23,6001300,-1.7368701096940071,-1.6207709918014568,0.5744339441789794,2.7046993538578485,2.4373788739317077,-10.522172240984553,Down
2015-09-30,6417000,4.565645630669395,-1.7368701096940071,-1.6207709918014568,0.5744339441789794,2.7046993538578485,2.4373788739317077,Up
2015-10-07,4920500,1.6451282051282052,4.565645630669395,-1.7368701096940071,-1.6207709918014568,0.5744339441789794,2.7046993538578485,Up
2015-10-14,6140500,0.8081775847622428,1.6451282051282052,4.565645630669395,-1.7368701096940071,-1.6207709918014568,0.5744339441789794,Up
2015-10-21,6482300,2.0637492805858177,0.8081775847622428,1.6451282051282052,4.565645630669395,-1.7368701096940071,-1.6207709918014568,Up
2015-10-28,5483100,1.8847261639745525,2.0637492805858177,0.8081775847622428,1.6451282051282052,4.565645630669395,-1.7368701096940071,Up
2015-11-04,5361000,-0.9557900401364061,1.8847261639745525,2.0637492805858177,0.8081775847622428,1.6451282051282052,4.565645630669395,Down
2015-11-11,6483100,-1.57573370100453,-0.9557900401364061,1.8847261639745525,2.0637492805858177,0.8081775847622428,1.6451282051282052,Down
2015-11-18,6364300,1.8684018255761392,-1.57573370100453,-0.9557900401364061,1.8847261639745525,2.0637492805858177,0.8081775847622428,Up
2015-11-25,4245200,0.3789898462943002,1.8684018255761392,-1.57573370100453,-0.9557900401364061,1.8847261639745525,2.0637492805858177,Up
2015-12-02,5808900,-1.7622219251547153,0.3789898462943002,1.8684018255761392,-1.57573370100453,-0.9557900401364061,1.8847261639745525,Down
2015-12-09,6298100,-0.18948166519610918,-1.7622219251547153,0.3789898462943002,1.8684018255761392,-1.57573370100453,-0.9557900401364061,Down
2015-12-16,7906100,-0.6478869002690012,-0.18948166519610918,-1.7622219251547153,0.3789898462943002,1.8684018255761392,-1.57573370100453,Down
2015-12-23,2628000,1.6832443362041711,-0.6478869002690012,-0.18948166519610918,-1.7622219251547153,0.3789898462943002,1.8684018255761392,Up
2015-12-30,4072600,-3.1237646127871237,1.6832443362041711,-0.6478869002690012,-0.18948166519610918,-1.7622219251547153,0.3789898462943002,Down
2016-01-06,6836100,-3.7226213963746773,-3.1237646127871237,1.6832443362041711,-0.6478869002690012,-0.18948166519610918,-1.7622219251547153,Down
2016-01-13,6959300,-3.089627477431962,-3.7226213963746773,-3.1237646127871237,1.6832443362041711,-0.6478869002690012,-0.18948166519610918,Down
2016-01-20,7243200,1.1118598279859455,-3.089627477431962,-3.7226213963746773,-3.1237646127871237,1.6832443362041711,-0.6478869002690012,Up
2016-01-27,7270700,-0.09400976880180276,1.1118598279859455,-3.089627477431962,-3.7226213963746773,-3.1237646127871237,1.6832443362041711,Down
2016-02-03,7059900,-1.061523460890833,-0.09400976880180276,1.1118598279859455,-3.089627477431962,-3.7226213963746773,-3.1237646127871237,Down
2016-02-10,5689400,1.0027669740168748,-1.061523460890833,-0.09400976880180276,1.1118598279859455,-3.089627477431962,-3.7226213963746773,Up
2016-02-17,5637800,1.318282683451021,1.0027669740168748,-1.061523460890833,-0.09400976880180276,1.1118598279859455,-3.089627477431962,Up
2016-02-24,5174900,2.717854846150204,1.318282683451021,1.0027669740168748,-1.061523460890833,-0.09400976880180276,1.1118598279859455,Up
2016-03-02,5111600,0.670159330322832,2.717854846150204,1.318282683451021,1.0027669740168748,-1.061523460890833,-0.09400976880180276,Up
2016-03-09,5468600,1.6639551392317062,0.670159330322832,2.717854846150204,1.318282683451021,1.0027669740168748,-1.061523460890833,Up
2016-03-16,7377900,1.9318447648924972,1.6639551392317062,0.670159330322832,2.717854846150204,1.318282683451021,1.0027669740168748,Up
2016-03-23,3249600,0.2518580094256036,1.9318447648924972,1.6639551392317062,0.670159330322832,2.717854846150204,1.318282683451021,Up
2016-03-30,4872800,-0.27780457817696114,0.2518580094256036,1.9318447648924972,1.6639551392317062,0.670159330322832,2.717854846150204,Down
2016-04-06,4576400,0.6577553336535763,-0.27780457817696114,0.2518580094256036,1.9318447648924972,1.6639551392317062,0.670159330322832,Up
2016-04-13,4735900,1.7582314753961203,0.6577553336535763,-0.27780457817696114,0.2518580094256036,1.9318447648924972,1.6639551392317062,Up
2016-04-20,5133900,-0.3830114858022947,1.7582314753961203,0.6577553336535763,-0.27780457817696114,0.2518580094256036,1.9318447648924972,Down
2016-04-27,5238400,-1.3626836656817911,-0.3830114858022947,1.7582314753961203,0.6577553336535763,-0.27780457817696114,0.2518580094256036,Down
2016-05-04,4179500,1.090103553505214,-1.3626836656817911,-0.3830114858022947,1.7582314753961203,0.6577553336535763,-0.27780457817696114,Up
2016-05-11,4542900,-2.1711490152697523,1.090103553505214,-1.3626836656817911,-0.3830114858022947,1.7582314753961203,0.6577553336535763,Down
2016-05-18,4609100,1.170037235001236,-2.1711490152697523,1.090103553505214,-1.3626836656817911,-0.3830114858022947,1.7582314753961203,Up
2016-05-25,3687000,0.29382075568319604,1.170037235001236,-2.1711490152697523,1.090103553505214,-1.3626836656817911,-0.3830114858022947,Up
2016-06-01,3869800,1.0348249183472986,0.29382075568319604,1.170037235001236,-2.1711490152697523,1.090103553505214,-1.3626836656817911,Up
2016-06-08,4269200,-1.4337002667860999,1.0348249183472986,0.29382075568319604,1.170037235001236,-2.1711490152697523,1.090103553505214,Down
2016-06-15,6192700,0.7121699499430125,-1.4337002667860999,1.0348249183472986,0.29382075568319604,1.170037235001236,-2.1711490152697523,Up
2016-06-22,6774400,-2.371766093372121,0.7121699499430125,-1.4337002667860999,1.0348249183472986,0.29382075568319604,1.170037235001236,Down
2016-06-29,4252200,2.203249192557814,-2.371766093372121,0.7121699499430125,-1.4337002667860999,1.0348249183472986,0.29382075568319604,Up
2016-07-06,4390800,3.0335538817155063,2.203249192557814,-2.371766093372121,0.7121699499430125,-1.4337002667860999,1.0348249183472986,Up
2016-07-13,4530400,1.1016663951743815,3.0335538817155063,2.203249192557814,-2.371766093372121,0.7121699499430125,-1.4337002667860999,Up
2016-07-20,4299200,-0.5862938288323039,1.1016663951743815,3.0335538817155063,2.203249192557814,-2.371766093372121,0.7121699499430125,Down
2016-07-27,4818200,-0.8634096943704767,-0.5862938288323039,1.1016663951743815,3.0335538817155063,2.203249192557814,-2.371766093372121,Down
2016-08-03,3673700,1.2011671558612105,-0.8634096943704767,-0.5862938288323039,1.1016663951743815,3.0335538817155063,2.203249192557814,Up
2016-08-10,3257500,0.05684045843999697,1.2011671558612105,-0.8634096943704767,-0.5862938288323039,1.1016663951743815,3.0335538817155063,Up
2016-08-17,3823500,0.05508382160343652,0.05684045843999697,1.2011671558612105,-0.8634096943704767,-0.5862938288323039,1.1016663951743815,Up
2016-08-24,3488800,-0.44881574511126093,0.05508382160343652,0.05684045843999697,1.2011671558612105,-0.8634096943704767,-0.5862938288323039,Down
2016-08-31,3310900,0.5500980445125264,-0.44881574511126093,0.05508382160343652,0.05684045843999697,1.2011671558612105,-0.8634096943704767,Up
2016-09-07,4733900,-2.4879540654264916,0.5500980445125264,-0.44881574511126093,0.05508382160343652,0.05684045843999697,1.2011671558612105,Down
2016-09-14,6319600,0.3130033189331346,-2.4879540654264916,0.5500980445125264,-0.44881574511126093,0.05508382160343652,0.05684045843999697,Up
2016-09-21,4339300,0.34869243026689,0.3130033189331346,-2.4879540654264916,0.5500980445125264,-0.44881574511126093,0.05508382160343652,Up
2016-09-28,4772300,-0.39347925413371654,0.34869243026689,0.3130033189331346,-2.4879540654264916,0.5500980445125264,-0.44881574511126093,Down
2016-10-05,3982500,-0.4220693952377029,-0.39347925413371654,0.34869243026689,0.3130033189331346,-2.4879540654264916,0.5500980445125264,Down
2016-10-12,3930000,0.1616345359771484,-0.4220693952377029,-0.39347925413371654,0.34869243026689,0.3130033189331346,-2.4879540654264916,Up
2016-10-19,4664100,-0.04918749309677494,0.1616345359771484,-0.4220693952377029,-0.39347925413371654,0.34869243026689,0.3130033189331346,Down
2016-10-26,4890800,-0.36843739434032,-0.04918749309677494,0.1616345359771484,-0.4220693952377029,-0.39347925413371654,0.34869243026689,Down
2016-11-02,4375000,1.7483872485345102,-0.36843739434032,-0.04918749309677494,0.1616345359771484,-0.4220693952377029,-0.39347925413371654,Up
2016-11-09,6577100,3.3072675116333348,1.7483872485345102,-0.36843739434032,-0.04918749309677494,0.1616345359771484,-0.4220693952377029,Up
2016-11-16,4529700,0.602963712590671,3.3072675116333348,1.7483872485345102,-0.36843739434032,-0.04918749309677494,0.1616345359771484,Up
2016-11-23,2937400,0.5578605304507646,0.602963712590671,3.3072675116333348,1.7483872485345102,-0.36843739434032,-0.04918749309677494,Up
2016-11-30,9610500,0.6069233539182857,0.5578605304507646,0.602963712590671,3.3072675116333348,1.7483872485345102,-0.36843739434032,Up
2016-12-07,17663200,3.477918318082636,0.6069233539182857,0.5578605304507646,0.602963712590671,3.3072675116333348,1.7483872485345102,Up
2016-12-14,19256400,0.4955103281760993,3.477918318082636,0.6069233539182857,0.5578605304507646,0.602963712590671,3.3072675116333348,Up
2016-12-21,8317300,-0.11984413709042535,0.4955103281760993,3.477918318082636,0.6069233539182857,0.5578605304507646,0.602963712590671,Down
2016-12-28,9714800,-0.41349177100894985,-0.11984413709042535,0.4955103281760993,3.477918318082636,0.6069233539182857,0.5578605304507646,Down
2017-01-04,14145500,-0.17802153756210254,-0.41349177100894985,-0.11984413709042535,0.4955103281760993,3.477918318082636,0.6069233539182857,Down
2017-01-11,12481200,-0.30477280318402283,-0.17802153756210254,-0.41349177100894985,-0.11984413709042535,0.4955103281760993,3.477918318082636,Down
2017-01-18,17179200,0.4539257035848405,-0.30477280318402283,-0.17802153756210254,-0.41349177100894985,-0.11984413709042535,0.4955103281760993,Up
2017-01-25,17631300,-0.6521330984508029,0.4539257035848405,-0.30477280318402283,-0.17802153756210254,-0.41349177100894985,-0.11984413709042535,Down
2017-02-01,16795000,0.8355756808333621,-0.6521330984508029,0.4539257035848405,-0.30477280318402283,-0.17802153756210254,-0.41349177100894985,Up
2017-02-08,15891500,2.270011132720183,0.8355756808333621,-0.6521330984508029,0.4539257035848405,-0.30477280318402283,-0.17802153756210254,Up
2017-02-15,14160000,1.1642963841562723,2.270011132720183,0.8355756808333621,-0.6521330984508029,0.4539257035848405,-0.30477280318402283,Up
2017-02-22,15009300,0.4674301758673391,1.1642963841562723,2.270011132720183,0.8355756808333621,-0.6521330984508029,0.4539257035848405,Up
2017-03-01,15084000,-0.15521710264142136,0.4674301758673391,1.1642963841562723,2.270011132720183,0.8355756808333621,-0.6521330984508029,Down
2017-03-08,14242500,-0.49220701757822244,-0.15521710264142136,0.4674301758673391,1.1642963841562723,2.270011132720183,0.8355756808333621,Down
2017-03-15,17291600,-0.9905231969611954,-0.49220701757822244,-0.15521710264142136,0.4674301758673391,1.1642963841562723,2.270011132720183,Down
2017-03-22,14671700,0.29592459046953057,-0.9905231969611954,-0.49220701757822244,-0.15521710264142136,0.4674301758673391,1.1642963841562723,Up
2017-03-29,13360500,0.06524665066563486,0.29592459046953057,-0.9905231969611954,-0.49220701757822244,-0.15521710264142136,0.4674301758673391,Up
2017-04-05,12420300,-0.4519618798563777,0.06524665066563486,0.29592459046953057,-0.9905231969611954,-0.49220701757822244,-0.15521710264142136,Down
2017-04-12,9959000,-0.5556265337198332,-0.4519618798563777,0.06524665066563486,0.29592459046953057,-0.9905231969611954,-0.49220701757822244,Down
2017-04-19,16674100,2.402512449749005,-0.5556265337198332,-0.4519618798563777,0.06524665066563486,0.29592459046953057,-0.9905231969611954,Up
2017-04-26,15912000,-0.2858578720238012,2.402512449749005,-0.5556265337198332,-0.4519618798563777,0.06524665066563486,0.29592459046953057,Down
2017-05-03,13957500,0.29060146724838637,-0.2858578720238012,2.402512449749005,-0.5556265337198332,-0.4519618798563777,0.06524665066563486,Up
2017-05-10,14842700,0.10143748613213972,0.29060146724838637,-0.2858578720238012,2.402512449749005,-0.5556265337198332,-0.4519618798563777,Up
2017-05-17,17320400,0.44008196574629316,0.10143748613213972,0.29060146724838637,-0.2858578720238012,2.402512449749005,-0.5556265337198332,Up
2017-05-24,10029600,0.3831159362729578,0.44008196574629316,0.10143748613213972,0.29060146724838637,-0.2858578720238012,2.402512449749005,Up
2017-05-31,15313500,0.41698788101713197,0.3831159362729578,0.44008196574629316,0.10143748613213972,0.29060146724838637,-0.2858578720238012,Up
2017-06-07,18525200,0.7410900009262126,0.41698788101713197,0.3831159362729578,0.44008196574629316,0.10143748613213972,0.29060146724838637,Up
2017-06-14,18151500,0.5830078843516174,0.7410900009262126,0.41698788101713197,0.3831159362729578,0.44008196574629316,0.10143748613213972,Up
2017-06-21,14656300,-0.7254618229514306,0.5830078843516174,0.7410900009262126,0.41698788101713197,0.3831159362729578,0.44008196574629316,Down
2017-06-28,11083300,0.5002262706430839,-0.7254618229514306,0.5830078843516174,0.7410900009262126,0.41698788101713197,0.3831159362729578,Up
2017-07-05,13542900,-0.3897102676592094,0.5002262706430839,-0.7254618229514306,0.5830078843516174,0.7410900009262126,0.41698788101713197,Down
2017-07-12,12316200,0.49748989681192335,-0.3897102676592094,0.5002262706430839,-0.7254618229514306,0.5830078843516174,0.7410900009262126,Up
2017-07-19,15182000,0.20482718453353732,0.49748989681192335,-0.3897102676592094,0.5002262706430839,-0.7254618229514306,0.5830078843516174,Up
2017-07-26,16072100,1.261107696879242,0.20482718453353732,0.49748989681192335,-0.3897102676592094,0.5002262706430839,-0.7254618229514306,Up
2017-08-02,13442000,0.36802011533226014,1.261107696879242,0.20482718453353732,0.49748989681192335,-0.3897102676592094,0.5002262706430839,Up
2017-08-09,13230000,-0.10602692330000839,0.36802011533226014,1.261107696879242,0.20482718453353732,0.49748989681192335,-0.3897102676592094,Down
2017-08-16,14078800,-0.5993077518530456,-0.10602692330000839,0.36802011533226014,1.261107696879242,0.20482718453353732,0.49748989681192335,Down
2017-08-23,11269400,0.06910491128452542,-0.5993077518530456,-0.10602692330000839,0.36802011533226014,1.261107696879242,0.20482718453353732,Up
2017-08-30,12087100,-0.4869642662651489,0.06910491128452542,-0.5993077518530456,-0.10602692330000839,0.36802011533226014,1.261107696879242,Down
2017-09-06,16193200,1.3893607769397642,-0.4869642662651489,0.06910491128452542,-0.5993077518530456,-0.10602692330000839,0.36802011533226014,Up
2017-09-13,17155200,1.2094484242567605,1.3893607769397642,-0.4869642662651489,0.06910491128452542,-0.5993077518530456,-0.10602692330000839,Up
2017-09-20,15375100,-0.3000286528018796,1.2094484242567605,1.3893607769397642,-0.4869642662651489,0.06910491128452542,-0.5993077518530456,Down
2017-09-27,13880600,1.3915239478316055,-0.3000286528018796,1.2094484242567605,1.3893607769397642,-0.4869642662651489,0.06910491128452542,Up
2017-10-04,13336200,0.8169763414518659,1.3915239478316055,-0.3000286528018796,1.2094484242567605,1.3893607769397642,-0.4869642662651489,Up
2017-10-11,13876200,0.7437868532003189,0.8169763414518659,1.3915239478316055,-0.3000286528018796,1.2094484242567605,1.3893607769397642,Up
2017-10-18,19603300,1.53604581015313,0.7437868532003189,0.8169763414518659,1.3915239478316055,-0.3000286528018796,1.2094484242567605,Up
2017-10-25,21139800,-0.22982118942864205,1.53604581015313,0.7437868532003189,0.8169763414518659,1.3915239478316055,-0.3000286528018796,Down
2017-11-01,16318200,0.48769596005587046,-0.22982118942864205,1.53604581015313,0.7437868532003189,0.8169763414518659,1.3915239478316055,Up
2017-11-08,19739800,-0.5654809089009277,0.48769596005587046,-0.22982118942864205,1.53604581015313,0.7437868532003189,0.8169763414518659,Down
2017-11-15,18373000,1.098113299144326,-0.5654809089009277,0.48769596005587046,-0.22982118942864205,1.53604581015313,0.7437868532003189,Up
2017-11-22,10029300,1.0148250420239986,1.098113299144326,-0.5654809089009277,0.48769596005587046,-0.22982118942864205,1.53604581015313,Up
2017-11-29,21029600,1.2451435117873568,1.0148250420239986,1.098113299144326,-0.5654809089009277,0.48769596005587046,-0.22982118942864205,Up
2017-12-06,15681700,1.3772205960029291,1.2451435117873568,1.0148250420239986,1.098113299144326,-0.5654809089009277,0.48769596005587046,Up
2017-12-13,19660100,0.9360194640443416,1.3772205960029291,1.2451435117873568,1.0148250420239986,1.098113299144326,-0.5654809089009277,Up
2017-12-20,11447500,-0.3699113209912132,0.9360194640443416,1.3772205960029291,1.2451435117873568,1.0148250420239986,1.098113299144326,Down
2017-12-27,10387400,0.232128839510371,-0.3699113209912132,0.9360194640443416,1.3772205960029291,1.2451435117873568,1.0148250420239986,Up
2018-01-03,18929700,2.1542932998413167,0.232128839510371,-0.3699113209912132,0.9360194640443416,1.3772205960029291,1.2451435117873568,Up
2018-01-10,16712100,1.7544824827212744,2.1542932998413167,0.232128839510371,-0.3699113209912132,0.9360194640443416,1.3772205960029291,Up
2018-01-17,24651900,1.1579398927464355,1.7544824827212744,2.1542932998413167,0.232128839510371,-0.3699113209912132,0.9360194640443416,Up
