Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1987-11-03,-1.1721215815748387,0.66084,7.851509321847068,0.9615,-14.940239303323802,1.1895,-17.061933610106625,0.856,-4.161130655360617,0.7314,2.5316483638225145,0.7914,Down
1987-11-10,2.381708525045396,0.64299,-1.1721215815748387,0.66084,7.851509321847068,0.9615,-14.940239303323802,1.1895,-17.061933610106625,0.856,-4.161130655360617,0.7314,Up
1987-11-17,-1.6954454934016876,0.60112,2.381708525045396,0.64299,-1.1721215815748387,0.66084,7.851509321847068,0.9615,-14.940239303323802,1.1895,-17.061933610106625,0.856,Down
1987-11-24,-3.295308521975508,0.4544,-1.6954454934016876,0.60112,2.381708525045396,0.64299,-1.1721215815748387,0.66084,7.851509321847068,0.9615,-14.940239303323802,1.1895,Down
1987-12-01,-3.7859028507143595,0.60522,-3.295308521975508,0.4544,-1.6954454934016876,0.60112,2.381708525045396,0.64299,-1.1721215815748387,0.66084,7.851509321847068,0.9615,Down
1987-12-08,4.774807547029419,0.63328,-3.7859028507143595,0.60522,-3.295308521975508,0.4544,-1.6954454934016876,0.60112,2.381708525045396,0.64299,-1.1721215815748387,0.66084,Up
1987-12-15,5.285073464077332,0.76118,4.774807547029419,0.63328,-3.7859028507143595,0.60522,-3.295308521975508,0.4544,-1.6954454934016876,0.60112,2.381708525045396,0.64299,Up
1987-12-22,-0.21452090580440059,0.51063,5.285073464077332,0.76118,4.774807547029419,0.63328,-3.7859028507143595,0.60522,-3.295308521975508,0.4544,-1.6954454934016876,0.60112,Down
1987-12-29,4.12180671944302,0.54422,-0.21452090580440059,0.51063,5.285073464077332,0.76118,4.774807547029419,0.63328,-3.7859028507143595,0.60522,-3.295308521975508,0.4544,Up
1988-01-05,-2.324230016351109,0.69492,4.12180671944302,0.54422,-0.21452090580440059,0.51063,5.285073464077332,0.76118,4.774807547029419,0.63328,-3.7859028507143595,0.60522,Down
1988-01-12,2.344450708380198,0.56268,-2.324230016351109,0.69492,4.12180671944302,0.54422,-0.21452090580440059,0.51063,5.285073464077332,0.76118,4.774807547029419,0.63328,Up
1988-01-19,0.2650158658153976,0.62138,2.344450708380198,0.56268,-2.324230016351109,0.69492,4.12180671944302,0.54422,-0.21452090580440059,0.51063,5.285073464077332,0.76118,Up
1988-01-26,1.9134529780465697,0.59306,0.2650158658153976,0.62138,2.344450708380198,0.56268,-2.324230016351109,0.69492,4.12180671944302,0.54422,-0.21452090580440059,0.51063,Up
1988-02-02,-0.2894356005788712,0.60657,1.9134529780465697,0.59306,0.2650158658153976,0.62138,2.344450708380198,0.56268,-2.324230016351109,0.69492,4.12180671944302,0.54422,Down
1988-02-09,2.584202687053307,0.48776,-0.2894356005788712,0.60657,1.9134529780465697,0.59306,0.2650158658153976,0.62138,2.344450708380198,0.56268,-2.324230016351109,0.69492,Up
1988-02-16,2.0408198571867255,0.62776,2.584202687053307,0.48776,-0.2894356005788712,0.60657,1.9134529780465697,0.59306,0.2650158658153976,0.62138,2.344450708380198,0.56268,Up
1988-02-23,1.7184069891346254,0.65316,2.0408198571867255,0.62776,2.584202687053307,0.48776,-0.2894356005788712,0.60657,1.9134529780465697,0.59306,0.2650158658153976,0.62138,Up
1988-03-01,1.9325003324621897,0.69032,1.7184069891346254,0.65316,2.0408198571867255,0.62776,2.584202687053307,0.48776,-0.2894356005788712,0.60657,1.9134529780465697,0.59306,Up
1988-03-08,0.2661698076945883,0.71276,1.9325003324621897,0.69032,1.7184069891346254,0.65316,2.0408198571867255,0.62776,2.584202687053307,0.48776,-0.2894356005788712,0.60657,Up
1988-03-15,0.4510512694511103,0.74433,0.2661698076945883,0.71276,1.9325003324621897,0.69032,1.7184069891346254,0.65316,2.0408198571867255,0.62776,2.584202687053307,0.48776,Up
1988-03-22,-2.2949121780429773,0.64322,0.4510512694511103,0.74433,0.2661698076945883,0.71276,1.9325003324621897,0.69032,1.7184069891346254,0.65316,2.0408198571867255,0.62776,Down
1988-03-29,-0.026883361160114246,0.45938,-2.2949121780429773,0.64322,0.4510512694511103,0.74433,0.2661698076945883,0.71276,1.9325003324621897,0.69032,1.7184069891346254,0.65316,Down
1988-04-05,2.546916890080429,0.64705,-0.026883361160114246,0.45938,-2.2949121780429773,0.64322,0.4510512694511103,0.74433,0.2661698076945883,0.71276,1.9325003324621897,0.69032,Up
1988-04-12,-1.960271793087952,0.62783,2.546916890080429,0.64705,-0.026883361160114246,0.45938,-2.2949121780429773,0.64322,0.4510512694511103,0.74433,0.2661698076945883,0.71276,Down
1988-04-19,-0.45093161990218833,0.63398,-1.960271793087952,0.62783,2.546916890080429,0.64705,-0.026883361160114246,0.45938,-2.2949121780429773,0.64322,0.4510512694511103,0.74433,Down
1988-04-26,0.7161836092921088,0.59606,-0.45093161990218833,0.63398,-1.960271793087952,0.62783,2.546916890080429,0.64705,-0.026883361160114246,0.45938,-2.2949121780429773,0.64322,Up
1988-05-03,-1.1557720706532815,0.61018,0.7161836092921088,0.59606,-0.45093161990218833,0.63398,-1.960271793087952,0.62783,2.546916890080429,0.64705,-0.026883361160114246,0.45938,Down
1988-05-10,-0.5327650592747466,0.53914,-1.1557720706532815,0.61018,0.7161836092921088,0.59606,-0.45093161990218833,0.63398,-1.960271793087952,0.62783,2.546916890080429,0.64705,Down
1988-05-17,-2.91288724171177,0.70545,-0.5327650592747466,0.53914,-1.1557720706532815,0.61018,0.7161836092921088,0.59606,-0.45093161990218833,0.63398,-1.960271793087952,0.62783,Down
1988-05-24,0.7971480240161101,0.40836,-2.91288724171177,0.70545,-0.5327650592747466,0.53914,-1.1557720706532815,0.61018,0.7161836092921088,0.59606,-0.45093161990218833,0.63398,Up
1988-05-31,3.1547389722158083,0.59827,0.7971480240161101,0.40836,-2.91288724171177,0.70545,-0.5327650592747466,0.53914,-1.1557720706532815,0.61018,0.7161836092921088,0.59606,Up
1988-06-07,1.8430753620286429,0.71364,3.1547389722158083,0.59827,0.7971480240161101,0.40836,-2.91288724171177,0.70545,-0.5327650592747466,0.53914,-1.1557720706532815,0.61018,Up
1988-06-14,-0.8731366075440176,0.73776,1.8430753620286429,0.71364,3.1547389722158083,0.59827,0.7971480240161101,0.40836,-2.91288724171177,0.70545,-0.5327650592747466,0.53914,Down
1988-06-21,0.646830530401035,0.7337,-0.8731366075440176,0.73776,1.8430753620286429,0.71364,3.1547389722158083,0.59827,0.7971480240161101,0.40836,-2.91288724171177,0.70545,Up
1988-06-28,1.2830381943492755,0.53645,0.646830530401035,0.7337,-0.8731366075440176,0.73776,1.8430753620286429,0.71364,3.1547389722158083,0.59827,0.7971480240161101,0.40836,Up
1988-07-05,-0.05070529729917108,0.6307,1.2830381943492755,0.53645,0.646830530401035,0.7337,-0.8731366075440176,0.73776,1.8430753620286429,0.71364,3.1547389722158083,0.59827,Down
1988-07-12,0.17761524450960436,0.66301,-0.05070529729917108,0.6307,1.2830381943492755,0.53645,0.646830530401035,0.7337,-0.8731366075440176,0.73776,1.8430753620286429,0.71364,Up
1988-07-19,-1.576400173375232,0.72429,0.17761524450960436,0.66301,-0.05070529729917108,0.6307,1.2830381943492755,0.53645,0.646830530401035,0.7337,-0.8731366075440176,0.73776,Down
1988-07-26,0.44007565642024926,0.58022,-1.576400173375232,0.72429,0.17761524450960436,0.66301,-0.05070529729917108,0.6307,1.2830381943492755,0.53645,0.646830530401035,0.7337,Up
1988-08-02,-0.025780193162582836,0.57148,0.44007565642024926,0.58022,-1.576400173375232,0.72429,0.17761524450960436,0.66301,-0.05070529729917108,0.6307,1.2830381943492755,0.53645,Down
1988-08-09,-2.8816214308814114,0.61917,-0.025780193162582836,0.57148,0.44007565642024926,0.58022,-1.576400173375232,0.72429,0.17761524450960436,0.66301,-0.05070529729917108,0.6307,Down
1988-08-16,0.053550791708500675,0.5846,-2.8816214308814114,0.61917,-0.025780193162582836,0.57148,0.44007565642024926,0.58022,-1.576400173375232,0.72429,0.17761524450960436,0.66301,Up
1988-08-23,0.7768616418146915,0.49807,0.053550791708500675,0.5846,-2.8816214308814114,0.61917,-0.025780193162582836,0.57148,0.44007565642024926,0.58022,-1.576400173375232,0.72429,Up
1988-08-30,0.1862725465060133,0.41441,0.7768616418146915,0.49807,0.053550791708500675,0.5846,-2.8816214308814114,0.61917,-0.025780193162582836,0.57148,0.44007565642024926,0.58022,Up
1988-09-06,1.3527867648582559,0.52875,0.1862725465060133,0.41441,0.7768616418146915,0.49807,0.053550791708500675,0.5846,-2.8816214308814114,0.61917,-0.025780193162582836,0.57148,Up
1988-09-13,0.5771200469580012,0.55724,1.3527867648582559,0.52875,0.1862725465060133,0.41441,0.7768616418146915,0.49807,0.053550791708500675,0.5846,-2.8816214308814114,0.61917,Up
1988-09-20,-0.2085553435395378,0.58299,0.5771200469580012,0.55724,1.3527867648582559,0.52875,0.1862725465060133,0.41441,0.7768616418146915,0.49807,0.053550791708500675,0.5846,Down
1988-09-27,0.522875816993464,0.57986,-0.2085553435395378,0.58299,0.5771200469580012,0.55724,1.3527867648582559,0.52875,0.1862725465060133,0.41441,0.7768616418146915,0.49807,Up
1988-10-04,0.15588623357499756,0.61398,0.522875816993464,0.57986,-0.2085553435395378,0.58299,0.5771200469580012,0.55724,1.3527867648582559,0.52875,0.1862725465060133,0.41441,Up
1988-10-11,-0.15560324014998883,0.57056,0.15588623357499756,0.61398,0.522875816993464,0.57986,-0.2085553435395378,0.58299,0.5771200469580012,0.55724,1.3527867648582559,0.52875,Down
1988-10-18,0.5192107831307834,0.65592,-0.15560324014998883,0.57056,0.15588623357499756,0.61398,0.522875816993464,0.57986,-0.2085553435395378,0.58299,0.5771200469580012,0.55724,Up
1988-10-25,-1.0605292392100512,0.54863,0.5192107831307834,0.65592,-0.15560324014998883,0.57056,0.15588623357499756,0.61398,0.522875816993464,0.57986,-0.2085553435395378,0.58299,Down
1988-11-01,-1.6200710763701769,0.55607,-1.0605292392100512,0.54863,0.5192107831307834,0.65592,-0.15560324014998883,0.57056,0.15588623357499756,0.61398,0.522875816993464,0.57986,Down
1988-11-08,-1.4554115080262684,0.53983,-1.6200710763701769,0.55607,-1.0605292392100512,0.54863,0.5192107831307834,0.65592,-0.15560324014998883,0.57056,0.15588623357499756,0.61398,Down
1988-11-15,-2.222814121220824,0.59519,-1.4554115080262684,0.53983,-1.6200710763701769,0.55607,-1.0605292392100512,0.54863,0.5192107831307834,0.65592,-0.15560324014998883,0.57056,Down
1988-11-22,0.24643862716361853,0.3646,-2.222814121220824,0.59519,-1.4554115080262684,0.53983,-1.6200710763701769,0.55607,-1.0605292392100512,0.54863,0.5192107831307834,0.65592,Up
1988-11-29,2.5109204040080977,0.59712,0.24643862716361853,0.3646,-2.222814121220824,0.59519,-1.4554115080262684,0.53983,-1.6200710763701769,0.55607,-1.0605292392100512,0.54863,Up
1988-12-06,-0.3992547115418825,0.56119,2.5109204040080977,0.59712,0.24643862716361853,0.3646,-2.222814121220824,0.59519,-1.4554115080262684,0.53983,-1.6200710763701769,0.55607,Down
1988-12-13,0.8034279724256432,0.60782,-0.3992547115418825,0.56119,2.5109204040080977,0.59712,0.24643862716361853,0.3646,-2.222814121220824,0.59519,-1.4554115080262684,0.53983,Up
1988-12-20,0.0,0.50676,0.8034279724256432,0.60782,-0.3992547115418825,0.56119,2.5109204040080977,0.59712,0.24643862716361853,0.3646,-2.222814121220824,0.59519,Zero
1988-12-27,0.9796085702599948,0.44401,0.0,0.50676,0.8034279724256432,0.60782,-0.3992547115418825,0.56119,2.5109204040080977,0.59712,0.24643862716361853,0.3646,Up
1989-01-03,1.6890984427497393,0.58355,0.9796085702599948,0.44401,0.0,0.50676,0.8034279724256432,0.60782,-0.3992547115418825,0.56119,2.5109204040080977,0.59712,Up
1989-01-10,0.49286482399075876,0.59274,1.6890984427497393,0.58355,0.9796085702599948,0.44401,0.0,0.50676,0.8034279724256432,0.60782,-0.3992547115418825,0.56119,Up
1989-01-17,0.8273041127250573,0.70667,0.49286482399075876,0.59274,1.6890984427497393,0.58355,0.9796085702599948,0.44401,0.0,0.50676,0.8034279724256432,0.60782,Up
1989-01-24,2.3327367242083246,0.696,0.8273041127250573,0.70667,0.49286482399075876,0.59274,1.6890984427497393,0.58355,0.9796085702599948,0.44401,0.0,0.50676,Up
1989-01-31,1.6524802715010056,0.72537,2.3327367242083246,0.696,0.8273041127250573,0.70667,0.49286482399075876,0.59274,1.6890984427497393,0.58355,0.9796085702599948,0.44401,Up
1989-02-07,-1.3520157731172537,0.70354,1.6524802715010056,0.72537,2.3327367242083246,0.696,0.8273041127250573,0.70667,0.49286482399075876,0.59274,1.6890984427497393,0.58355,Down
1989-02-14,1.1174571302686016,0.51946,-1.3520157731172537,0.70354,1.6524802715010056,0.72537,2.3327367242083246,0.696,0.8273041127250573,0.70667,0.49286482399075876,0.59274,Up
1989-02-21,-1.9419847919230742,0.59392,1.1174571302686016,0.51946,-1.3520157731172537,0.70354,1.6524802715010056,0.72537,2.3327367242083246,0.696,0.8273041127250573,0.70667,Down
1989-02-28,1.7785509440954985,0.63863,-1.9419847919230742,0.59392,1.1174571302686016,0.51946,-1.3520157731172537,0.70354,1.6524802715010056,0.72537,2.3327367242083246,0.696,Up
1989-03-07,0.2465483197613128,0.67988,1.7785509440954985,0.63863,-1.9419847919230742,0.59392,1.1174571302686016,0.51946,-1.3520157731172537,0.70354,1.6524802715010056,0.72537,Up
1989-03-14,-2.04031171141353,0.68871,0.2465483197613128,0.67988,1.7785509440954985,0.63863,-1.9419847919230742,0.59392,1.1174571302686016,0.51946,-1.3520157731172537,0.70354,Down
1989-03-21,0.0,0.50813,-2.04031171141353,0.68871,0.2465483197613128,0.67988,1.7785509440954985,0.63863,-1.9419847919230742,0.59392,1.1174571302686016,0.51946,Zero
1989-03-28,1.493651933699139,0.59866,0.0,0.50813,-2.04031171141353,0.68871,0.2465483197613128,0.67988,1.7785509440954985,0.63863,-1.9419847919230742,0.59392,Up
1989-04-04,1.0073725070062962,0.6178,1.493651933699139,0.59866,0.0,0.50813,-2.04031171141353,0.68871,0.2465483197613128,0.67988,1.7785509440954985,0.63863,Up
1989-04-11,1.3831549636088438,0.69743,1.0073725070062962,0.6178,1.493651933699139,0.59866,0.0,0.50813,-2.04031171141353,0.68871,0.2465483197613128,0.67988,Up
1989-04-18,0.8339289726476126,0.69716,1.3831549636088438,0.69743,1.0073725070062962,0.6178,1.493651933699139,0.59866,0.0,0.50813,-2.04031171141353,0.68871,Up
1989-04-25,0.8968580796528214,0.64368,0.8339289726476126,0.69716,1.3831549636088438,0.69743,1.0073725070062962,0.6178,1.493651933699139,0.59866,0.0,0.50813,Up
1989-05-02,0.397563532550929,0.71495,0.8968580796528214,0.64368,0.8339289726476126,0.69716,1.3831549636088438,0.69743,1.0073725070062962,0.6178,1.493651933699139,0.59866,Up
1989-05-09,1.4890704038701232,0.71032,0.397563532550929,0.71495,0.8968580796528214,0.64368,0.8339289726476126,0.69716,1.3831549636088438,0.69743,1.0073725070062962,0.6178,Up
1989-05-16,1.376778377251897,0.78347,1.4890704038701232,0.71032,0.397563532550929,0.71495,0.8968580796528214,0.64368,0.8339289726476126,0.69716,1.3831549636088438,0.69743,Up
1989-05-23,0.9294958165458405,0.50947,1.376778377251897,0.78347,1.4890704038701232,0.71032,0.397563532550929,0.71495,0.8968580796528214,0.64368,0.8339289726476126,0.69716,Up
1989-05-30,0.4261031447615266,0.67734,0.9294958165458405,0.50947,1.376778377251897,0.78347,1.4890704038701232,0.71032,0.397563532550929,0.71495,0.8968580796528214,0.64368,Up
1989-06-06,1.2505596820392666,0.72493,0.4261031447615266,0.67734,0.9294958165458405,0.50947,1.376778377251897,0.78347,1.4890704038701232,0.71032,0.397563532550929,0.71495,Up
1989-06-13,-1.2178919233095165,0.65777,1.2505596820392666,0.72493,0.4261031447615266,0.67734,0.9294958165458405,0.50947,1.376778377251897,0.78347,1.4890704038701232,0.71032,Down
1989-06-20,0.15673570978207266,0.66896,-1.2178919233095165,0.65777,1.2505596820392666,0.72493,0.4261031447615266,0.67734,0.9294958165458405,0.50947,1.376778377251897,0.78347,Up
1989-06-27,-2.65684171883124,0.57884,0.15673570978207266,0.66896,-1.2178919233095165,0.65777,1.2505596820392666,0.72493,0.4261031447615266,0.67734,0.9294958165458405,0.50947,Down
1989-07-04,1.6532749040255454,0.44562,-2.65684171883124,0.57884,0.15673570978207266,0.66896,-1.2178919233095165,0.65777,1.2505596820392666,0.72493,0.4261031447615266,0.67734,Up
1989-07-11,1.2604110414977256,0.65625,1.6532749040255454,0.44562,-2.65684171883124,0.57884,0.15673570978207266,0.66896,-1.2178919233095165,0.65777,1.2505596820392666,0.72493,Up
1989-07-18,-0.7123802582526201,0.7112,1.2604110414977256,0.65625,1.6532749040255454,0.44562,-2.65684171883124,0.57884,0.15673570978207266,0.66896,-1.2178919233095165,0.65777,Down
1989-07-25,1.453163464651938,0.63317,-0.7123802582526201,0.7112,1.2604110414977256,0.65625,1.6532749040255454,0.44562,-2.65684171883124,0.57884,0.15673570978207266,0.66896,Up
1989-08-01,1.4279437226912266,0.68199,1.453163464651938,0.63317,-0.7123802582526201,0.7112,1.2604110414977256,0.65625,1.6532749040255454,0.44562,-2.65684171883124,0.57884,Up
1989-08-08,-0.5405405405405406,0.73431,1.4279437226912266,0.68199,1.453163464651938,0.63317,-0.7123802582526201,0.7112,1.2604110414977256,0.65625,1.6532749040255454,0.44562,Down
1989-08-15,-0.5641150223359673,0.6422,-0.5405405405405406,0.73431,1.4279437226912266,0.68199,1.453163464651938,0.63317,-0.7123802582526201,0.7112,1.2604110414977256,0.65625,Down
1989-08-22,2.2095834540917423,0.6305,-0.5641150223359673,0.6422,-0.5405405405405406,0.73431,1.4279437226912266,0.68199,1.453163464651938,0.63317,-0.7123802582526201,0.7112,Up
1989-08-29,0.7697189420520992,0.48153,2.2095834540917423,0.6305,-0.5641150223359673,0.6422,-0.5405405405405406,0.73431,1.4279437226912266,0.68199,1.453163464651938,0.63317,Up
1989-09-05,-0.38119827700421055,0.63512,0.7697189420520992,0.48153,2.2095834540917423,0.6305,-0.5641150223359673,0.6422,-0.5405405405405406,0.73431,1.4279437226912266,0.68199,Down
1989-09-12,-0.8073121334178948,0.689,-0.38119827700421055,0.63512,0.7697189420520992,0.48153,2.2095834540917423,0.6305,-0.5641150223359673,0.6422,-0.5405405405405406,0.73431,Down
1989-09-19,-0.08563345991387784,0.66936,-0.8073121334178948,0.689,-0.38119827700421055,0.63512,0.7697189420520992,0.48153,2.2095834540917423,0.6305,-0.5641150223359673,0.6422,Down
1989-09-26,1.7776865322442172,0.62502,-0.08563345991387784,0.66936,-0.8073121334178948,0.689,-0.38119827700421055,0.63512,0.7697189420520992,0.48153,2.2095834540917423,0.6305,Up
1989-10-03,2.0378176905527834,0.70691,1.7776865322442172,0.62502,-0.08563345991387784,0.66936,-0.8073121334178948,0.689,-0.38119827700421055,0.63512,0.7697189420520992,0.48153,Up
1989-10-10,-5.338809034907597,0.81148,2.0378176905527834,0.70691,1.7776865322442172,0.62502,-0.08563345991387784,0.66936,-0.8073121334178948,0.689,-0.38119827700421055,0.63512,Down
1989-10-17,1.5210777519168976,0.75792,-5.338809034907597,0.81148,2.0378176905527834,0.70691,1.7776865322442172,0.62502,-0.08563345991387784,0.66936,-0.8073121334178948,0.689,Up
1989-10-24,-2.882959175647182,0.64719,1.5210777519168976,0.75792,-5.338809034907597,0.81148,2.0378176905527834,0.70691,1.7776865322442172,0.62502,-0.08563345991387784,0.66936,Down
1989-10-31,-1.0819152047955927,0.60419,-2.882959175647182,0.64719,1.5210777519168976,0.75792,-5.338809034907597,0.81148,2.0378176905527834,0.70691,1.7776865322442172,0.62502,Down
1989-11-07,1.9910500886989653,0.61349,-1.0819152047955927,0.60419,-2.882959175647182,0.64719,1.5210777519168976,0.75792,-5.338809034907597,0.81148,2.0378176905527834,0.70691,Up
1989-11-14,-0.06578679670367325,0.63973,1.9910500886989653,0.61349,-1.0819152047955927,0.60419,-2.882959175647182,0.64719,1.5210777519168976,0.75792,-5.338809034907597,0.81148,Down
1989-11-21,0.10972130493883828,0.42585,-0.06578679670367325,0.63973,1.9910500886989653,0.61349,-1.0819152047955927,0.60419,-2.882959175647182,0.64719,1.5210777519168976,0.75792,Up
1989-11-28,0.4383081423415323,0.6292,0.10972130493883828,0.42585,-0.06578679670367325,0.63973,1.9910500886989653,0.61349,-1.0819152047955927,0.60419,-2.882959175647182,0.64719,Up
