Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
1998-10-30,1.105885665200541,0.0007095,1.4790024741811516,0.0006142,0.08009539068012321,0.0006166,-0.7968490573597458,0.0007588,-0.19813389815325844,0.0005713,-0.9265813592622423,0.0006444,Up
1998-11-02,1.2849470409953558,0.0008084,1.105885665200541,0.0007095,1.4790024741811516,0.0006142,0.08009539068012321,0.0006166,-0.7968490573597458,0.0007588,-0.19813389815325844,0.0005713,Up
1998-11-03,-0.005967048879327653,0.0007534,1.2849470409953558,0.0008084,1.105885665200541,0.0007095,1.4790024741811516,0.0006142,0.08009539068012321,0.0006166,-0.7968490573597458,0.0007588,Down
1998-11-04,0.8574402187704969,0.0008702,-0.005967048879327653,0.0007534,1.2849470409953558,0.0008084,1.105885665200541,0.0007095,1.4790024741811516,0.0006142,0.08009539068012321,0.0006166,Up
1998-11-05,1.5185344941181809,0.00078,0.8574402187704969,0.0008702,-0.005967048879327653,0.0007534,1.2849470409953558,0.0008084,1.105885665200541,0.0007095,1.4790024741811516,0.0006142,Up
1998-11-06,0.6743446491234605,0.0006775,1.5185344941181809,0.00078,0.8574402187704969,0.0008702,-0.005967048879327653,0.0007534,1.2849470409953558,0.0008084,1.105885665200541,0.0007095,Up
1998-11-09,-0.8248998590118508,0.0006102,0.6743446491234605,0.0006775,1.5185344941181809,0.00078,0.8574402187704969,0.0008702,-0.005967048879327653,0.0007534,1.2849470409953558,0.0008084,Down
1998-11-10,-0.35063358428149755,0.000728,-0.8248998590118508,0.0006102,0.6743446491234605,0.0006775,1.5185344941181809,0.00078,0.8574402187704969,0.0008702,-0.005967048879327653,0.0007534,Down
1998-11-11,-0.45307135311934404,0.000713,-0.35063358428149755,0.000728,-0.8248998590118508,0.0006102,0.6743446491234605,0.0006775,1.5185344941181809,0.00078,0.8574402187704969,0.0008702,Down
1998-11-12,0.08410397278918794,0.0005885,-0.45307135311934404,0.000713,-0.35063358428149755,0.000728,-0.8248998590118508,0.0006102,0.6743446491234605,0.0006775,1.5185344941181809,0.00078,Up
1998-11-13,1.0076256186726191,0.0005606,0.08410397278918794,0.0005885,-0.45307135311934404,0.000713,-0.35063358428149755,0.000728,-0.8248998590118508,0.0006102,0.6743446491234605,0.0006775,Up
1998-11-16,1.010076684297644,0.0006803,1.0076256186726191,0.0005606,0.08410397278918794,0.0005885,-0.45307135311934404,0.000713,-0.35063358428149755,0.000728,-0.8248998590118508,0.0006102,Up
1998-11-17,-0.27422026097905183,0.000838,1.010076684297644,0.0006803,1.0076256186726191,0.0005606,0.08410397278918794,0.0005885,-0.45307135311934404,0.000713,-0.35063358428149755,0.000728,Down
1998-11-18,0.6959892896613016,0.0006344,-0.27422026097905183,0.000838,1.010076684297644,0.0006803,1.0076256186726191,0.0005606,0.08410397278918794,0.0005885,-0.45307135311934404,0.000713,Up
1998-11-19,0.17942512660441756,0.0006421,0.6959892896613016,0.0006344,-0.27422026097905183,0.000838,1.010076684297644,0.0006803,1.0076256186726191,0.0005606,0.08410397278918794,0.0005885,Up
1998-11-20,1.11418390653671,0.0007592,0.17942512660441756,0.0006421,0.6959892896613016,0.0006344,-0.27422026097905183,0.000838,1.010076684297644,0.0006803,1.0076256186726191,0.0005606,Up
1998-11-23,2.3442170318525353,0.0008408,1.11418390653671,0.0007592,0.17942512660441756,0.0006421,0.6959892896613016,0.0006344,-0.27422026097905183,0.000838,1.010076684297644,0.0006803,Up
1998-11-24,-0.750882931955155,0.0008114,2.3442170318525353,0.0008408,1.11418390653671,0.0007592,0.17942512660441756,0.0006421,0.6959892896613016,0.0006344,-0.27422026097905183,0.000838,Down
1998-11-25,0.14514911225841162,0.000582,-0.750882931955155,0.0008114,2.3442170318525353,0.0008408,1.11418390653671,0.0007592,0.17942512660441756,0.0006421,0.6959892896613016,0.0006344,Up
1998-11-27,0.22799411116590146,0.0002901,0.14514911225841162,0.000582,-0.750882931955155,0.0008114,2.3442170318525353,0.0008408,1.11418390653671,0.0007592,0.17942512660441756,0.0006421,Up
1998-11-30,-2.3200301682293136,0.0007222,0.22799411116590146,0.0002901,0.14514911225841162,0.000582,-0.750882931955155,0.0008114,2.3442170318525353,0.0008408,1.11418390653671,0.0007592,Down
1998-12-01,0.18636693419109113,0.0008773,-2.3200301682293136,0.0007222,0.22799411116590146,0.0002901,0.14514911225841162,0.000582,-0.750882931955155,0.0008114,2.3442170318525353,0.0008408,Up
1998-12-02,-0.7145871250024736,0.0009235,0.18636693419109113,0.0008773,-2.3200301682293136,0.0007222,0.22799411116590146,0.0002901,0.14514911225841162,0.000582,-0.750882931955155,0.0008114,Down
1998-12-03,-2.0421864925441873,0.0007846,-0.7145871250024736,0.0009235,0.18636693419109113,0.0008773,-2.3200301682293136,0.0007222,0.22799411116590146,0.0002901,0.14514911225841162,0.000582,Down
1998-12-04,1.5367667048800853,0.0006961,-2.0421864925441873,0.0007846,-0.7145871250024736,0.0009235,0.18636693419109113,0.0008773,-2.3200301682293136,0.0007222,0.22799411116590146,0.0002901,Up
1998-12-07,0.5910923842989644,0.0005331,1.5367667048800853,0.0006961,-2.0421864925441873,0.0007846,-0.7145871250024736,0.0009235,0.18636693419109113,0.0008773,-2.3200301682293136,0.0007222,Up
1998-12-08,-0.46843503251074137,0.0007924,0.5910923842989644,0.0005331,1.5367667048800853,0.0006961,-2.0421864925441873,0.0007846,-0.7145871250024736,0.0009235,0.18636693419109113,0.0008773,Down
1998-12-09,-0.1989549321805032,0.0008031,-0.46843503251074137,0.0007924,0.5910923842989644,0.0005331,1.5367667048800853,0.0006961,-2.0421864925441873,0.0007846,-0.7145871250024736,0.0009235,Down
1998-12-10,-1.8520433682811068,0.0009515,-0.1989549321805032,0.0008031,-0.46843503251074137,0.0007924,0.5910923842989644,0.0005331,1.5367667048800853,0.0006961,-2.0421864925441873,0.0007846,Down
1998-12-11,-0.20080299101004478,0.000717,-1.8520433682811068,0.0009515,-0.1989549321805032,0.0008031,-0.46843503251074137,0.0007924,0.5910923842989644,0.0005331,1.5367667048800853,0.0006961,Down
1998-12-14,-1.4185997386306317,0.0007152,-0.20080299101004478,0.000717,-1.8520433682811068,0.0009515,-0.1989549321805032,0.0008031,-0.46843503251074137,0.0007924,0.5910923842989644,0.0005331,Down
1998-12-15,1.4235348436117679,0.0007734,-1.4185997386306317,0.0007152,-0.20080299101004478,0.000717,-1.8520433682811068,0.0009515,-0.1989549321805032,0.0008031,-0.46843503251074137,0.0007924,Up
1998-12-16,-0.37061185765361354,0.0007031,1.4235348436117679,0.0007734,-1.4185997386306317,0.0007152,-0.20080299101004478,0.000717,-1.8520433682811068,0.0009515,-0.1989549321805032,0.0008031,Down
1998-12-17,1.0044951069911923,0.0007175,-0.37061185765361354,0.0007031,1.4235348436117679,0.0007734,-1.4185997386306317,0.0007152,-0.20080299101004478,0.000717,-1.8520433682811068,0.0009515,Up
1998-12-18,0.2928709615427559,0.0009515,1.0044951069911923,0.0007175,-0.37061185765361354,0.0007031,1.4235348436117679,0.0007734,-1.4185997386306317,0.0007152,-0.20080299101004478,0.000717,Up
1998-12-21,0.9646206316558917,0.0007784,0.2928709615427559,0.0009515,1.0044951069911923,0.0007175,-0.37061185765361354,0.0007031,1.4235348436117679,0.0007734,-1.4185997386306317,0.0007152,Up
1998-12-22,0.6157406818949447,0.0005851,0.9646206316558917,0.0007784,0.2928709615427559,0.0009515,1.0044951069911923,0.0007175,-0.37061185765361354,0.0007031,1.4235348436117679,0.0007734,Up
1998-12-23,1.7392528638893137,0.0005832,0.6157406818949447,0.0005851,0.9646206316558917,0.0007784,0.2928709615427559,0.0009515,1.0044951069911923,0.0007175,-0.37061185765361354,0.0007031,Up
1998-12-24,0.17061182864107471,0.0002021,1.7392528638893137,0.0005832,0.6157406818949447,0.0005851,0.9646206316558917,0.0007784,0.2928709615427559,0.0009515,1.0044951069911923,0.0007175,Up
1998-12-28,0.06702066456369209,0.0004591,0.17061182864107471,0.0002021,1.7392528638893137,0.0005832,0.6157406818949447,0.0005851,0.9646206316558917,0.0007784,0.2928709615427559,0.0009515,Up
1998-12-29,1.0830595598563375,0.0005115,0.06702066456369209,0.0004591,0.17061182864107471,0.0002021,1.7392528638893137,0.0005832,0.6157406818949447,0.0005851,0.9646206316558917,0.0007784,Up
1998-12-30,-0.49716679986472045,0.0004825,1.0830595598563375,0.0005115,0.06702066456369209,0.0004591,0.17061182864107471,0.0002021,1.7392528638893137,0.0005832,0.6157406818949447,0.0005851,Down
1998-12-31,-0.9994525466164611,0.000534,-0.49716679986472045,0.0004825,1.0830595598563375,0.0005115,0.06702066456369209,0.0004591,0.17061182864107471,0.0002021,1.7392528638893137,0.0005832,Down
1999-01-04,0.002828455452783615,0.0008941,-0.9994525466164611,0.000534,-0.49716679986472045,0.0004825,1.0830595598563375,0.0005115,0.06702066456369209,0.0004591,0.17061182864107471,0.0002021,Up
1999-01-05,1.37630027596392,0.0007986,0.002828455452783615,0.0008941,-0.9994525466164611,0.000534,-0.49716679986472045,0.0004825,1.0830595598563375,0.0005115,0.06702066456369209,0.0004591,Up
1999-01-06,2.4641917016371755,0.0010334,1.37630027596392,0.0007986,0.002828455452783615,0.0008941,-0.9994525466164611,0.000534,-0.49716679986472045,0.0004825,1.0830595598563375,0.0005115,Up
1999-01-07,-0.045900426674401,0.0008829,2.4641917016371755,0.0010334,1.37630027596392,0.0007986,0.002828455452783615,0.0008941,-0.9994525466164611,0.000534,-0.49716679986472045,0.0004825,Down
1999-01-08,1.101247143628383,0.0010325,-0.045900426674401,0.0008829,2.4641917016371755,0.0010334,1.37630027596392,0.0007986,0.002828455452783615,0.0008941,-0.9994525466164611,0.000534,Up
1999-01-11,-0.2429729937740259,0.0009872,1.101247143628383,0.0010325,-0.045900426674401,0.0008829,2.4641917016371755,0.0010334,1.37630027596392,0.0007986,0.002828455452783615,0.0008941,Down
1999-01-12,-1.498937075628498,0.0009568,-0.2429729937740259,0.0009872,1.101247143628383,0.0010325,-0.045900426674401,0.0008829,2.4641917016371755,0.0010334,1.37630027596392,0.0007986,Down
1999-01-13,-1.2857766213284072,0.0010906,-1.498937075628498,0.0009568,-0.2429729937740259,0.0009872,1.101247143628383,0.0010325,-0.045900426674401,0.0008829,2.4641917016371755,0.0010334,Down
1999-01-14,-2.4453545762568822,0.0009051,-1.2857766213284072,0.0010906,-1.498937075628498,0.0009568,-0.2429729937740259,0.0009872,1.101247143628383,0.0010325,-0.045900426674401,0.0008829,Down
1999-01-15,2.3379632304510105,0.0007944,-2.4453545762568822,0.0009051,-1.2857766213284072,0.0010906,-1.498937075628498,0.0009568,-0.2429729937740259,0.0009872,1.101247143628383,0.0010325,Up
1999-01-19,0.12950287723200404,0.0007636,2.3379632304510105,0.0007944,-2.4453545762568822,0.0009051,-1.2857766213284072,0.0010906,-1.498937075628498,0.0009568,-0.2429729937740259,0.0009872,Up
1999-01-20,-0.19392294050444187,0.0010522,0.12950287723200404,0.0007636,2.3379632304510105,0.0007944,-2.4453545762568822,0.0009051,-1.2857766213284072,0.0010906,-1.498937075628498,0.0009568,Down
1999-01-21,-0.7693955588991265,0.0009834,-0.19392294050444187,0.0010522,0.12950287723200404,0.0007636,2.3379632304510105,0.0007944,-2.4453545762568822,0.0009051,-1.2857766213284072,0.0010906,Down
1999-01-22,-1.5480237113734605,0.0009364,-0.7693955588991265,0.0009834,-0.19392294050444187,0.0010522,0.12950287723200404,0.0007636,2.3379632304510105,0.0007944,-2.4453545762568822,0.0009051,Down
1999-01-25,0.906187717930362,0.0008925,-1.5480237113734605,0.0009364,-0.7693955588991265,0.0009834,-0.19392294050444187,0.0010522,0.12950287723200404,0.0007636,2.3379632304510105,0.0007944,Up
1999-01-26,1.317565416693194,0.0009078,0.906187717930362,0.0008925,-1.5480237113734605,0.0009364,-0.7693955588991265,0.0009834,-0.19392294050444187,0.0010522,0.12950287723200404,0.0007636,Up
1999-01-27,-1.341823566008728,0.000888,1.317565416693194,0.0009078,0.906187717930362,0.0008925,-1.5480237113734605,0.0009364,-0.7693955588991265,0.0009834,-0.19392294050444187,0.0010522,Down
1999-01-28,0.844886962175854,0.0008049,-1.341823566008728,0.000888,1.317565416693194,0.0009078,0.906187717930362,0.0008925,-1.5480237113734605,0.0009364,-0.7693955588991265,0.0009834,Up
1999-01-29,0.8321875419544824,0.0008605,0.844886962175854,0.0008049,-1.341823566008728,0.000888,1.317565416693194,0.0009078,0.906187717930362,0.0008925,-1.5480237113734605,0.0009364,Up
1999-02-01,-0.14850436602627443,0.0007779,0.8321875419544824,0.0008605,0.844886962175854,0.0008049,-1.341823566008728,0.000888,1.317565416693194,0.0009078,0.906187717930362,0.0008925,Down
1999-02-02,-0.7330952677861107,0.0008252,-0.14850436602627443,0.0007779,0.8321875419544824,0.0008605,0.844886962175854,0.0008049,-1.341823566008728,0.000888,1.317565416693194,0.0009078,Down
1999-02-03,1.016216537291464,0.0008976,-0.7330952677861107,0.0008252,-0.14850436602627443,0.0007779,0.8321875419544824,0.0008605,0.844886962175854,0.0008049,-1.341823566008728,0.000888,Up
1999-02-04,-0.6476179035599277,0.0008834,1.016216537291464,0.0008976,-0.7330952677861107,0.0008252,-0.14850436602627443,0.0007779,0.8321875419544824,0.0008605,0.844886962175854,0.0008049,Down
1999-02-05,-0.008375016004886476,0.0008836,-0.6476179035599277,0.0008834,1.016216537291464,0.0008976,-0.7330952677861107,0.0008252,-0.14850436602627443,0.0007779,0.8321875419544824,0.0008605,Down
1999-02-08,-0.11266345177046767,0.0007288,-0.008375016004886476,0.0008836,-0.6476179035599277,0.0008834,1.016216537291464,0.0008976,-0.7330952677861107,0.0008252,-0.14850436602627443,0.0007779,Down
1999-02-09,-1.7014121256068757,0.0007355,-0.11266345177046767,0.0007288,-0.008375016004886476,0.0008836,-0.6476179035599277,0.0008834,1.016216537291464,0.0008976,-0.7330952677861107,0.0008252,Down
1999-02-10,0.4751460581512658,0.0008603,-1.7014121256068757,0.0007355,-0.11266345177046767,0.0007288,-0.008375016004886476,0.0008836,-0.6476179035599277,0.0008834,1.016216537291464,0.0008976,Up
1999-02-11,2.053505542321328,0.0008743,0.4751460581512658,0.0008603,-1.7014121256068757,0.0007355,-0.11266345177046767,0.0007288,-0.008375016004886476,0.0008836,-0.6476179035599277,0.0008834,Up
1999-02-12,-0.986735384068783,0.0007843,2.053505542321328,0.0008743,0.4751460581512658,0.0008603,-1.7014121256068757,0.0007355,-0.11266345177046767,0.0007288,-0.008375016004886476,0.0008836,Down
1999-02-16,0.21256920420233125,0.0007697,-0.986735384068783,0.0007843,2.053505542321328,0.0008743,0.4751460581512658,0.0008603,-1.7014121256068757,0.0007355,-0.11266345177046767,0.0007288,Up
1999-02-17,-1.0152075086712706,0.0008335,0.21256920420233125,0.0007697,-0.986735384068783,0.0007843,2.053505542321328,0.0008743,0.4751460581512658,0.0008603,-1.7014121256068757,0.0007355,Down
1999-02-18,1.0515228360403557,0.0007507,-1.0152075086712706,0.0008335,0.21256920420233125,0.0007697,-0.986735384068783,0.0007843,2.053505542321328,0.0008743,0.4751460581512658,0.0008603,Up
1999-02-19,0.4385367057501562,0.0007311,1.0515228360403557,0.0007507,-1.0152075086712706,0.0008335,0.21256920420233125,0.0007697,-0.986735384068783,0.0007843,2.053505542321328,0.0008743,Up
1999-02-22,2.2776298346244275,0.0008195,0.4385367057501562,0.0007311,1.0515228360403557,0.0007507,-1.0152075086712706,0.0008335,0.21256920420233125,0.0007697,-0.986735384068783,0.0007843,Up
1999-02-23,-0.09484027213576858,0.0008481,2.2776298346244275,0.0008195,0.4385367057501562,0.0007311,1.0515228360403557,0.0007507,-1.0152075086712706,0.0008335,0.21256920420233125,0.0007697,Down
1999-02-24,-1.5146380564501705,0.0008263,-0.09484027213576858,0.0008481,2.2776298346244275,0.0008195,0.4385367057501562,0.0007311,1.0515228360403557,0.0007507,-1.0152075086712706,0.0008335,Down
1999-02-25,-0.312062292722413,0.0008078,-1.5146380564501705,0.0008263,-0.09484027213576858,0.0008481,2.2776298346244275,0.0008195,0.4385367057501562,0.0007311,1.0515228360403557,0.0007507,Down
1999-02-26,-0.626567644342153,0.0008146,-0.312062292722413,0.0008078,-1.5146380564501705,0.0008263,-0.09484027213576858,0.0008481,2.2776298346244275,0.0008195,0.4385367057501562,0.0007311,Down
1999-03-01,0.18684750136059355,0.0010474,-0.626567644342153,0.0008146,-0.312062292722413,0.0008078,-1.5146380564501705,0.0008263,-0.09484027213576858,0.0008481,2.2776298346244275,0.0008195,Up
1999-03-02,-0.2855984202801376,0.0007971,0.18684750136059355,0.0010474,-0.626567644342153,0.0008146,-0.312062292722413,0.0008078,-1.5146380564501705,0.0008263,-0.09484027213576858,0.0008481,Down
1999-03-03,-0.2211658002921355,0.0007464,-0.2855984202801376,0.0007971,0.18684750136059355,0.0010474,-0.626567644342153,0.0008146,-0.312062292722413,0.0008078,-1.5146380564501705,0.0008263,Down
1999-03-04,2.0664775318037254,0.0011095,-0.2211658002921355,0.0007464,-0.2855984202801376,0.0007971,0.18684750136059355,0.0010474,-0.626567644342153,0.0008146,-0.312062292722413,0.0008078,Up
1999-03-05,2.835018103343884,0.0009721,2.0664775318037254,0.0011095,-0.2211658002921355,0.0007464,-0.2855984202801376,0.0007971,0.18684750136059355,0.0010474,-0.626567644342153,0.0008146,Up
1999-03-08,-0.09838647189020269,0.0007854,2.835018103343884,0.0009721,2.0664775318037254,0.0011095,-0.2211658002921355,0.0007464,-0.2855984202801376,0.0007971,0.18684750136059355,0.0010474,Down
1999-03-09,-0.325229980040766,0.0009662,-0.09838647189020269,0.0007854,2.835018103343884,0.0009721,2.0664775318037254,0.0011095,-0.2211658002921355,0.0007464,-0.2855984202801376,0.0007971,Down
1999-03-10,0.792693170615562,0.0009004,-0.325229980040766,0.0009662,-0.09838647189020269,0.0007854,2.835018103343884,0.0009721,2.0664775318037254,0.0011095,-0.2211658002921355,0.0007464,Up
1999-03-11,1.3048207900512963,0.0009787,0.792693170615562,0.0009004,-0.325229980040766,0.0009662,-0.09838647189020269,0.0007854,2.835018103343884,0.0009721,2.0664775318037254,0.0011095,Up
1999-03-12,-0.21590950014627147,0.0009776,1.3048207900512963,0.0009787,0.792693170615562,0.0009004,-0.325229980040766,0.0009662,-0.09838647189020269,0.0007854,2.835018103343884,0.0009721,Down
1999-03-15,0.8372699742294801,0.0007886,-0.21590950014627147,0.0009776,1.3048207900512963,0.0009787,0.792693170615562,0.0009004,-0.325229980040766,0.0009662,-0.09838647189020269,0.0007854,Up
1999-03-16,-0.27306043047104517,0.0007448,0.8372699742294801,0.0007886,-0.21590950014627147,0.0009776,1.3048207900512963,0.0009787,0.792693170615562,0.0009004,-0.325229980040766,0.0009662,Down
1999-03-17,-0.5207839105196855,0.0008457,-0.27306043047104517,0.0007448,0.8372699742294801,0.0007886,-0.21590950014627147,0.0009776,1.3048207900512963,0.0009787,0.792693170615562,0.0009004,Down
1999-03-18,1.252997515348327,0.0008648,-0.5207839105196855,0.0008457,-0.27306043047104517,0.0007448,0.8372699742294801,0.0007886,-0.21590950014627147,0.0009776,1.3048207900512963,0.0009787,Up
1999-03-19,-0.9766864624079459,0.0011743,1.252997515348327,0.0008648,-0.5207839105196855,0.0008457,-0.27306043047104517,0.0007448,0.8372699742294801,0.0007886,-0.21590950014627147,0.0009776,Down
1999-03-22,-0.11886663967767051,0.0006121,-0.9766864624079459,0.0011743,1.252997515348327,0.0008648,-0.5207839105196855,0.0008457,-0.27306043047104517,0.0007448,0.8372699742294801,0.0007886,Down
1999-03-23,-2.2082436937650356,0.0008751,-0.11886663967767051,0.0006121,-0.9766864624079459,0.0011743,1.252997515348327,0.0008648,-0.5207839105196855,0.0008457,-0.27306043047104517,0.0007448,Down
