Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2015-08-12,0.7387141210283976,0.0044435,-0.8681190834779011,0.0047586,-0.45776816198284376,0.0046285,-1.6077377906181416,0.0052575,-0.7427517201320606,0.0044723,1.6587091081518592,0.0041927,Up
2015-08-19,-10.522172240984553,0.0096556,0.7387141210283976,0.0044435,-0.8681190834779011,0.0047586,-0.45776816198284376,0.0046285,-1.6077377906181416,0.0052575,-0.7427517201320606,0.0044723,Down
2015-08-26,2.4373788739317077,0.0082502,-10.522172240984553,0.0096556,0.7387141210283976,0.0044435,-0.8681190834779011,0.0047586,-0.45776816198284376,0.0046285,-1.6077377906181416,0.0052575,Up
2015-09-02,2.7046993538578485,0.0049435,2.4373788739317077,0.0082502,-10.522172240984553,0.0096556,0.7387141210283976,0.0044435,-0.8681190834779011,0.0047586,-0.45776816198284376,0.0046285,Up
2015-09-09,0.5744339441789794,0.0053182,2.7046993538578485,0.0049435,2.4373788739317077,0.0082502,-10.522172240984553,0.0096556,0.7387141210283976,0.0044435,-0.8681190834779011,0.0047586,Up
2015-09-16,-1.6207709918014568,0.0078065,0.5744339441789794,0.0053182,2.7046993538578485,0.0049435,2.4373788739317077,0.0082502,-10.522172240984553,0.0096556,0.7387141210283976,0.0044435,Down
2015-09-23,-1.7368701096940071,0.0060013,-1.6207709918014568,0.0078065,0.5744339441789794,0.0053182,2.7046993538578485,0.0049435,2.4373788739317077,0.0082502,-10.522172240984553,0.0096556,Down
2015-09-30,4.565645630669395,0.006417,-1.7368701096940071,0.0060013,-1.6207709918014568,0.0078065,0.5744339441789794,0.0053182,2.7046993538578485,0.0049435,2.4373788739317077,0.0082502,Up
2015-10-07,1.6451282051282052,0.0049205,4.565645630669395,0.006417,-1.7368701096940071,0.0060013,-1.6207709918014568,0.0078065,0.5744339441789794,0.0053182,2.7046993538578485,0.0049435,Up
2015-10-14,0.8081775847622428,0.0061405,1.6451282051282052,0.0049205,4.565645630669395,0.006417,-1.7368701096940071,0.0060013,-1.6207709918014568,0.0078065,0.5744339441789794,0.0053182,Up
2015-10-21,2.0637492805858177,0.0064823,0.8081775847622428,0.0061405,1.6451282051282052,0.0049205,4.565645630669395,0.006417,-1.7368701096940071,0.0060013,-1.6207709918014568,0.0078065,Up
2015-10-28,1.8847261639745525,0.0054831,2.0637492805858177,0.0064823,0.8081775847622428,0.0061405,1.6451282051282052,0.0049205,4.565645630669395,0.006417,-1.7368701096940071,0.0060013,Up
2015-11-04,-0.9557900401364061,0.005361,1.8847261639745525,0.0054831,2.0637492805858177,0.0064823,0.8081775847622428,0.0061405,1.6451282051282052,0.0049205,4.565645630669395,0.006417,Down
2015-11-11,-1.57573370100453,0.0064831,-0.9557900401364061,0.005361,1.8847261639745525,0.0054831,2.0637492805858177,0.0064823,0.8081775847622428,0.0061405,1.6451282051282052,0.0049205,Down
2015-11-18,1.8684018255761392,0.0063643,-1.57573370100453,0.0064831,-0.9557900401364061,0.005361,1.8847261639745525,0.0054831,2.0637492805858177,0.0064823,0.8081775847622428,0.0061405,Up
2015-11-25,0.3789898462943002,0.0042452,1.8684018255761392,0.0063643,-1.57573370100453,0.0064831,-0.9557900401364061,0.005361,1.8847261639745525,0.0054831,2.0637492805858177,0.0064823,Up
2015-12-02,-1.7622219251547153,0.0058089,0.3789898462943002,0.0042452,1.8684018255761392,0.0063643,-1.57573370100453,0.0064831,-0.9557900401364061,0.005361,1.8847261639745525,0.0054831,Down
2015-12-09,-0.18948166519610918,0.0062981,-1.7622219251547153,0.0058089,0.3789898462943002,0.0042452,1.8684018255761392,0.0063643,-1.57573370100453,0.0064831,-0.9557900401364061,0.005361,Down
2015-12-16,-0.6478869002690012,0.0079061,-0.18948166519610918,0.0062981,-1.7622219251547153,0.0058089,0.3789898462943002,0.0042452,1.8684018255761392,0.0063643,-1.57573370100453,0.0064831,Down
2015-12-23,1.6832443362041711,0.002628,-0.6478869002690012,0.0079061,-0.18948166519610918,0.0062981,-1.7622219251547153,0.0058089,0.3789898462943002,0.0042452,1.8684018255761392,0.0063643,Up
2015-12-30,-3.1237646127871237,0.0040726,1.6832443362041711,0.002628,-0.6478869002690012,0.0079061,-0.18948166519610918,0.0062981,-1.7622219251547153,0.0058089,0.3789898462943002,0.0042452,Down
2016-01-06,-3.7226213963746773,0.0068361,-3.1237646127871237,0.0040726,1.6832443362041711,0.002628,-0.6478869002690012,0.0079061,-0.18948166519610918,0.0062981,-1.7622219251547153,0.0058089,Down
2016-01-13,-3.089627477431962,0.0069593,-3.7226213963746773,0.0068361,-3.1237646127871237,0.0040726,1.6832443362041711,0.002628,-0.6478869002690012,0.0079061,-0.18948166519610918,0.0062981,Down
2016-01-20,1.1118598279859455,0.0072432,-3.089627477431962,0.0069593,-3.7226213963746773,0.0068361,-3.1237646127871237,0.0040726,1.6832443362041711,0.002628,-0.6478869002690012,0.0079061,Up
2016-01-27,-0.09400976880180276,0.0072707,1.1118598279859455,0.0072432,-3.089627477431962,0.0069593,-3.7226213963746773,0.0068361,-3.1237646127871237,0.0040726,1.6832443362041711,0.002628,Down
2016-02-03,-1.061523460890833,0.0070599,-0.09400976880180276,0.0072707,1.1118598279859455,0.0072432,-3.089627477431962,0.0069593,-3.7226213963746773,0.0068361,-3.1237646127871237,0.0040726,Down
2016-02-10,1.0027669740168748,0.0056894,-1.061523460890833,0.0070599,-0.09400976880180276,0.0072707,1.1118598279859455,0.0072432,-3.089627477431962,0.0069593,-3.7226213963746773,0.0068361,Up
2016-02-17,1.318282683451021,0.0056378,1.0027669740168748,0.0056894,-1.061523460890833,0.0070599,-0.09400976880180276,0.0072707,1.1118598279859455,0.0072432,-3.089627477431962,0.0069593,Up
2016-02-24,2.717854846150204,0.0051749,1.318282683451021,0.0056378,1.0027669740168748,0.0056894,-1.061523460890833,0.0070599,-0.09400976880180276,0.0072707,1.1118598279859455,0.0072432,Up
2016-03-02,0.670159330322832,0.0051116,2.717854846150204,0.0051749,1.318282683451021,0.0056378,1.0027669740168748,0.0056894,-1.061523460890833,0.0070599,-0.09400976880180276,0.0072707,Up
2016-03-09,1.6639551392317062,0.0054686,0.670159330322832,0.0051116,2.717854846150204,0.0051749,1.318282683451021,0.0056378,1.0027669740168748,0.0056894,-1.061523460890833,0.0070599,Up
2016-03-16,1.9318447648924972,0.0073779,1.6639551392317062,0.0054686,0.670159330322832,0.0051116,2.717854846150204,0.0051749,1.318282683451021,0.0056378,1.0027669740168748,0.0056894,Up
2016-03-23,0.2518580094256036,0.0032496,1.9318447648924972,0.0073779,1.6639551392317062,0.0054686,0.670159330322832,0.0051116,2.717854846150204,0.0051749,1.318282683451021,0.0056378,Up
2016-03-30,-0.27780457817696114,0.0048728,0.2518580094256036,0.0032496,1.9318447648924972,0.0073779,1.6639551392317062,0.0054686,0.670159330322832,0.0051116,2.717854846150204,0.0051749,Down
2016-04-06,0.6577553336535763,0.0045764,-0.27780457817696114,0.0048728,0.2518580094256036,0.0032496,1.9318447648924972,0.0073779,1.6639551392317062,0.0054686,0.670159330322832,0.0051116,Up
2016-04-13,1.7582314753961203,0.0047359,0.6577553336535763,0.0045764,-0.27780457817696114,0.0048728,0.2518580094256036,0.0032496,1.9318447648924972,0.0073779,1.6639551392317062,0.0054686,Up
2016-04-20,-0.3830114858022947,0.0051339,1.7582314753961203,0.0047359,0.6577553336535763,0.0045764,-0.27780457817696114,0.0048728,0.2518580094256036,0.0032496,1.9318447648924972,0.0073779,Down
2016-04-27,-1.3626836656817911,0.0052384,-0.3830114858022947,0.0051339,1.7582314753961203,0.0047359,0.6577553336535763,0.0045764,-0.27780457817696114,0.0048728,0.2518580094256036,0.0032496,Down
2016-05-04,1.090103553505214,0.0041795,-1.3626836656817911,0.0052384,-0.3830114858022947,0.0051339,1.7582314753961203,0.0047359,0.6577553336535763,0.0045764,-0.27780457817696114,0.0048728,Up
2016-05-11,-2.1711490152697523,0.0045429,1.090103553505214,0.0041795,-1.3626836656817911,0.0052384,-0.3830114858022947,0.0051339,1.7582314753961203,0.0047359,0.6577553336535763,0.0045764,Down
2016-05-18,1.170037235001236,0.0046091,-2.1711490152697523,0.0045429,1.090103553505214,0.0041795,-1.3626836656817911,0.0052384,-0.3830114858022947,0.0051339,1.7582314753961203,0.0047359,Up
2016-05-25,0.29382075568319604,0.003687,1.170037235001236,0.0046091,-2.1711490152697523,0.0045429,1.090103553505214,0.0041795,-1.3626836656817911,0.0052384,-0.3830114858022947,0.0051339,Up
2016-06-01,1.0348249183472986,0.0038698,0.29382075568319604,0.003687,1.170037235001236,0.0046091,-2.1711490152697523,0.0045429,1.090103553505214,0.0041795,-1.3626836656817911,0.0052384,Up
2016-06-08,-1.4337002667860999,0.0042692,1.0348249183472986,0.0038698,0.29382075568319604,0.003687,1.170037235001236,0.0046091,-2.1711490152697523,0.0045429,1.090103553505214,0.0041795,Down
2016-06-15,0.7121699499430125,0.0061927,-1.4337002667860999,0.0042692,1.0348249183472986,0.0038698,0.29382075568319604,0.003687,1.170037235001236,0.0046091,-2.1711490152697523,0.0045429,Up
2016-06-22,-2.371766093372121,0.0067744,0.7121699499430125,0.0061927,-1.4337002667860999,0.0042692,1.0348249183472986,0.0038698,0.29382075568319604,0.003687,1.170037235001236,0.0046091,Down
2016-06-29,2.203249192557814,0.0042522,-2.371766093372121,0.0067744,0.7121699499430125,0.0061927,-1.4337002667860999,0.0042692,1.0348249183472986,0.0038698,0.29382075568319604,0.003687,Up
2016-07-06,3.0335538817155063,0.0043908,2.203249192557814,0.0042522,-2.371766093372121,0.0067744,0.7121699499430125,0.0061927,-1.4337002667860999,0.0042692,1.0348249183472986,0.0038698,Up
2016-07-13,1.1016663951743815,0.0045304,3.0335538817155063,0.0043908,2.203249192557814,0.0042522,-2.371766093372121,0.0067744,0.7121699499430125,0.0061927,-1.4337002667860999,0.0042692,Up
2016-07-20,-0.5862938288323039,0.0042992,1.1016663951743815,0.0045304,3.0335538817155063,0.0043908,2.203249192557814,0.0042522,-2.371766093372121,0.0067744,0.7121699499430125,0.0061927,Down
2016-07-27,-0.8634096943704767,0.0048182,-0.5862938288323039,0.0042992,1.1016663951743815,0.0045304,3.0335538817155063,0.0043908,2.203249192557814,0.0042522,-2.371766093372121,0.0067744,Down
2016-08-03,1.2011671558612105,0.0036737,-0.8634096943704767,0.0048182,-0.5862938288323039,0.0042992,1.1016663951743815,0.0045304,3.0335538817155063,0.0043908,2.203249192557814,0.0042522,Up
2016-08-10,0.05684045843999697,0.0032575,1.2011671558612105,0.0036737,-0.8634096943704767,0.0048182,-0.5862938288323039,0.0042992,1.1016663951743815,0.0045304,3.0335538817155063,0.0043908,Up
2016-08-17,0.05508382160343652,0.0038235,0.05684045843999697,0.0032575,1.2011671558612105,0.0036737,-0.8634096943704767,0.0048182,-0.5862938288323039,0.0042992,1.1016663951743815,0.0045304,Up
2016-08-24,-0.44881574511126093,0.0034888,0.05508382160343652,0.0038235,0.05684045843999697,0.0032575,1.2011671558612105,0.0036737,-0.8634096943704767,0.0048182,-0.5862938288323039,0.0042992,Down
2016-08-31,0.5500980445125264,0.0033109,-0.44881574511126093,0.0034888,0.05508382160343652,0.0038235,0.05684045843999697,0.0032575,1.2011671558612105,0.0036737,-0.8634096943704767,0.0048182,Up
2016-09-07,-2.4879540654264916,0.0047339,0.5500980445125264,0.0033109,-0.44881574511126093,0.0034888,0.05508382160343652,0.0038235,0.05684045843999697,0.0032575,1.2011671558612105,0.0036737,Down
2016-09-14,0.3130033189331346,0.0063196,-2.4879540654264916,0.0047339,0.5500980445125264,0.0033109,-0.44881574511126093,0.0034888,0.05508382160343652,0.0038235,0.05684045843999697,0.0032575,Up
2016-09-21,0.34869243026689,0.0043393,0.3130033189331346,0.0063196,-2.4879540654264916,0.0047339,0.5500980445125264,0.0033109,-0.44881574511126093,0.0034888,0.05508382160343652,0.0038235,Up
2016-09-28,-0.39347925413371654,0.0047723,0.34869243026689,0.0043393,0.3130033189331346,0.0063196,-2.4879540654264916,0.0047339,0.5500980445125264,0.0033109,-0.44881574511126093,0.0034888,Down
2016-10-05,-0.4220693952377029,0.0039825,-0.39347925413371654,0.0047723,0.34869243026689,0.0043393,0.3130033189331346,0.0063196,-2.4879540654264916,0.0047339,0.5500980445125264,0.0033109,Down
2016-10-12,0.1616345359771484,0.00393,-0.4220693952377029,0.0039825,-0.39347925413371654,0.0047723,0.34869243026689,0.0043393,0.3130033189331346,0.0063196,-2.4879540654264916,0.0047339,Up
2016-10-19,-0.04918749309677494,0.0046641,0.1616345359771484,0.00393,-0.4220693952377029,0.0039825,-0.39347925413371654,0.0047723,0.34869243026689,0.0043393,0.3130033189331346,0.0063196,Down
2016-10-26,-0.36843739434032,0.0048908,-0.04918749309677494,0.0046641,0.1616345359771484,0.00393,-0.4220693952377029,0.0039825,-0.39347925413371654,0.0047723,0.34869243026689,0.0043393,Down
2016-11-02,1.7483872485345102,0.004375,-0.36843739434032,0.0048908,-0.04918749309677494,0.0046641,0.1616345359771484,0.00393,-0.4220693952377029,0.0039825,-0.39347925413371654,0.0047723,Up
2016-11-09,3.3072675116333348,0.0065771,1.7483872485345102,0.004375,-0.36843739434032,0.0048908,-0.04918749309677494,0.0046641,0.1616345359771484,0.00393,-0.4220693952377029,0.0039825,Up
2016-11-16,0.602963712590671,0.0045297,3.3072675116333348,0.0065771,1.7483872485345102,0.004375,-0.36843739434032,0.0048908,-0.04918749309677494,0.0046641,0.1616345359771484,0.00393,Up
2016-11-23,0.5578605304507646,0.0029374,0.602963712590671,0.0045297,3.3072675116333348,0.0065771,1.7483872485345102,0.004375,-0.36843739434032,0.0048908,-0.04918749309677494,0.0046641,Up
2016-11-30,0.6069233539182857,0.0096105,0.5578605304507646,0.0029374,0.602963712590671,0.0045297,3.3072675116333348,0.0065771,1.7483872485345102,0.004375,-0.36843739434032,0.0048908,Up
2016-12-07,3.477918318082636,0.0176632,0.6069233539182857,0.0096105,0.5578605304507646,0.0029374,0.602963712590671,0.0045297,3.3072675116333348,0.0065771,1.7483872485345102,0.004375,Up
2016-12-14,0.4955103281760993,0.0192564,3.477918318082636,0.0176632,0.6069233539182857,0.0096105,0.5578605304507646,0.0029374,0.602963712590671,0.0045297,3.3072675116333348,0.0065771,Up
2016-12-21,-0.11984413709042535,0.0083173,0.4955103281760993,0.0192564,3.477918318082636,0.0176632,0.6069233539182857,0.0096105,0.5578605304507646,0.0029374,0.602963712590671,0.0045297,Down
2016-12-28,-0.41349177100894985,0.0097148,-0.11984413709042535,0.0083173,0.4955103281760993,0.0192564,3.477918318082636,0.0176632,0.6069233539182857,0.0096105,0.5578605304507646,0.0029374,Down
2017-01-04,-0.17802153756210254,0.0141455,-0.41349177100894985,0.0097148,-0.11984413709042535,0.0083173,0.4955103281760993,0.0192564,3.477918318082636,0.0176632,0.6069233539182857,0.0096105,Down
2017-01-11,-0.30477280318402283,0.0124812,-0.17802153756210254,0.0141455,-0.41349177100894985,0.0097148,-0.11984413709042535,0.0083173,0.4955103281760993,0.0192564,3.477918318082636,0.0176632,Down
2017-01-18,0.4539257035848405,0.0171792,-0.30477280318402283,0.0124812,-0.17802153756210254,0.0141455,-0.41349177100894985,0.0097148,-0.11984413709042535,0.0083173,0.4955103281760993,0.0192564,Up
2017-01-25,-0.6521330984508029,0.0176313,0.4539257035848405,0.0171792,-0.30477280318402283,0.0124812,-0.17802153756210254,0.0141455,-0.41349177100894985,0.0097148,-0.11984413709042535,0.0083173,Down
2017-02-01,0.8355756808333621,0.016795,-0.6521330984508029,0.0176313,0.4539257035848405,0.0171792,-0.30477280318402283,0.0124812,-0.17802153756210254,0.0141455,-0.41349177100894985,0.0097148,Up
2017-02-08,2.270011132720183,0.0158915,0.8355756808333621,0.016795,-0.6521330984508029,0.0176313,0.4539257035848405,0.0171792,-0.30477280318402283,0.0124812,-0.17802153756210254,0.0141455,Up
2017-02-15,1.1642963841562723,0.01416,2.270011132720183,0.0158915,0.8355756808333621,0.016795,-0.6521330984508029,0.0176313,0.4539257035848405,0.0171792,-0.30477280318402283,0.0124812,Up
2017-02-22,0.4674301758673391,0.0150093,1.1642963841562723,0.01416,2.270011132720183,0.0158915,0.8355756808333621,0.016795,-0.6521330984508029,0.0176313,0.4539257035848405,0.0171792,Up
2017-03-01,-0.15521710264142136,0.015084,0.4674301758673391,0.0150093,1.1642963841562723,0.01416,2.270011132720183,0.0158915,0.8355756808333621,0.016795,-0.6521330984508029,0.0176313,Down
2017-03-08,-0.49220701757822244,0.0142425,-0.15521710264142136,0.015084,0.4674301758673391,0.0150093,1.1642963841562723,0.01416,2.270011132720183,0.0158915,0.8355756808333621,0.016795,Down
2017-03-15,-0.9905231969611954,0.0172916,-0.49220701757822244,0.0142425,-0.15521710264142136,0.015084,0.4674301758673391,0.0150093,1.1642963841562723,0.01416,2.270011132720183,0.0158915,Down
2017-03-22,0.29592459046953057,0.0146717,-0.9905231969611954,0.0172916,-0.49220701757822244,0.0142425,-0.15521710264142136,0.015084,0.4674301758673391,0.0150093,1.1642963841562723,0.01416,Up
2017-03-29,0.06524665066563486,0.0133605,0.29592459046953057,0.0146717,-0.9905231969611954,0.0172916,-0.49220701757822244,0.0142425,-0.15521710264142136,0.015084,0.4674301758673391,0.0150093,Up
2017-04-05,-0.4519618798563777,0.0124203,0.06524665066563486,0.0133605,0.29592459046953057,0.0146717,-0.9905231969611954,0.0172916,-0.49220701757822244,0.0142425,-0.15521710264142136,0.015084,Down
2017-04-12,-0.5556265337198332,0.009959,-0.4519618798563777,0.0124203,0.06524665066563486,0.0133605,0.29592459046953057,0.0146717,-0.9905231969611954,0.0172916,-0.49220701757822244,0.0142425,Down
2017-04-19,2.402512449749005,0.0166741,-0.5556265337198332,0.009959,-0.4519618798563777,0.0124203,0.06524665066563486,0.0133605,0.29592459046953057,0.0146717,-0.9905231969611954,0.0172916,Up
2017-04-26,-0.2858578720238012,0.015912,2.402512449749005,0.0166741,-0.5556265337198332,0.009959,-0.4519618798563777,0.0124203,0.06524665066563486,0.0133605,0.29592459046953057,0.0146717,Down
2017-05-03,0.29060146724838637,0.0139575,-0.2858578720238012,0.015912,2.402512449749005,0.0166741,-0.5556265337198332,0.009959,-0.4519618798563777,0.0124203,0.06524665066563486,0.0133605,Up
2017-05-10,0.10143748613213972,0.0148427,0.29060146724838637,0.0139575,-0.2858578720238012,0.015912,2.402512449749005,0.0166741,-0.5556265337198332,0.009959,-0.4519618798563777,0.0124203,Up
2017-05-17,0.44008196574629316,0.0173204,0.10143748613213972,0.0148427,0.29060146724838637,0.0139575,-0.2858578720238012,0.015912,2.402512449749005,0.0166741,-0.5556265337198332,0.009959,Up
2017-05-24,0.3831159362729578,0.0100296,0.44008196574629316,0.0173204,0.10143748613213972,0.0148427,0.29060146724838637,0.0139575,-0.2858578720238012,0.015912,2.402512449749005,0.0166741,Up
2017-05-31,0.41698788101713197,0.0153135,0.3831159362729578,0.0100296,0.44008196574629316,0.0173204,0.10143748613213972,0.0148427,0.29060146724838637,0.0139575,-0.2858578720238012,0.015912,Up
2017-06-07,0.7410900009262126,0.0185252,0.41698788101713197,0.0153135,0.3831159362729578,0.0100296,0.44008196574629316,0.0173204,0.10143748613213972,0.0148427,0.29060146724838637,0.0139575,Up
2017-06-14,0.5830078843516174,0.0181515,0.7410900009262126,0.0185252,0.41698788101713197,0.0153135,0.3831159362729578,0.0100296,0.44008196574629316,0.0173204,0.10143748613213972,0.0148427,Up
2017-06-21,-0.7254618229514306,0.0146563,0.5830078843516174,0.0181515,0.7410900009262126,0.0185252,0.41698788101713197,0.0153135,0.3831159362729578,0.0100296,0.44008196574629316,0.0173204,Down
2017-06-28,0.5002262706430839,0.0110833,-0.7254618229514306,0.0146563,0.5830078843516174,0.0181515,0.7410900009262126,0.0185252,0.41698788101713197,0.0153135,0.3831159362729578,0.0100296,Up
2017-07-05,-0.3897102676592094,0.0135429,0.5002262706430839,0.0110833,-0.7254618229514306,0.0146563,0.5830078843516174,0.0181515,0.7410900009262126,0.0185252,0.41698788101713197,0.0153135,Down
2017-07-12,0.49748989681192335,0.0123162,-0.3897102676592094,0.0135429,0.5002262706430839,0.0110833,-0.7254618229514306,0.0146563,0.5830078843516174,0.0181515,0.7410900009262126,0.0185252,Up
2017-07-19,0.20482718453353732,0.015182,0.49748989681192335,0.0123162,-0.3897102676592094,0.0135429,0.5002262706430839,0.0110833,-0.7254618229514306,0.0146563,0.5830078843516174,0.0181515,Up
2017-07-26,1.261107696879242,0.0160721,0.20482718453353732,0.015182,0.49748989681192335,0.0123162,-0.3897102676592094,0.0135429,0.5002262706430839,0.0110833,-0.7254618229514306,0.0146563,Up
2017-08-02,0.36802011533226014,0.013442,1.261107696879242,0.0160721,0.20482718453353732,0.015182,0.49748989681192335,0.0123162,-0.3897102676592094,0.0135429,0.5002262706430839,0.0110833,Up
2017-08-09,-0.10602692330000839,0.01323,0.36802011533226014,0.013442,1.261107696879242,0.0160721,0.20482718453353732,0.015182,0.49748989681192335,0.0123162,-0.3897102676592094,0.0135429,Down
2017-08-16,-0.5993077518530456,0.0140788,-0.10602692330000839,0.01323,0.36802011533226014,0.013442,1.261107696879242,0.0160721,0.20482718453353732,0.015182,0.49748989681192335,0.0123162,Down
2017-08-23,0.06910491128452542,0.0112694,-0.5993077518530456,0.0140788,-0.10602692330000839,0.01323,0.36802011533226014,0.013442,1.261107696879242,0.0160721,0.20482718453353732,0.015182,Up
2017-08-30,-0.4869642662651489,0.0120871,0.06910491128452542,0.0112694,-0.5993077518530456,0.0140788,-0.10602692330000839,0.01323,0.36802011533226014,0.013442,1.261107696879242,0.0160721,Down
2017-09-06,1.3893607769397642,0.0161932,-0.4869642662651489,0.0120871,0.06910491128452542,0.0112694,-0.5993077518530456,0.0140788,-0.10602692330000839,0.01323,0.36802011533226014,0.013442,Up
2017-09-13,1.2094484242567605,0.0171552,1.3893607769397642,0.0161932,-0.4869642662651489,0.0120871,0.06910491128452542,0.0112694,-0.5993077518530456,0.0140788,-0.10602692330000839,0.01323,Up
2017-09-20,-0.3000286528018796,0.0153751,1.2094484242567605,0.0171552,1.3893607769397642,0.0161932,-0.4869642662651489,0.0120871,0.06910491128452542,0.0112694,-0.5993077518530456,0.0140788,Down
2017-09-27,1.3915239478316055,0.0138806,-0.3000286528018796,0.0153751,1.2094484242567605,0.0171552,1.3893607769397642,0.0161932,-0.4869642662651489,0.0120871,0.06910491128452542,0.0112694,Up
2017-10-04,0.8169763414518659,0.0133362,1.3915239478316055,0.0138806,-0.3000286528018796,0.0153751,1.2094484242567605,0.0171552,1.3893607769397642,0.0161932,-0.4869642662651489,0.0120871,Up
2017-10-11,0.7437868532003189,0.0138762,0.8169763414518659,0.0133362,1.3915239478316055,0.0138806,-0.3000286528018796,0.0153751,1.2094484242567605,0.0171552,1.3893607769397642,0.0161932,Up
2017-10-18,1.53604581015313,0.0196033,0.7437868532003189,0.0138762,0.8169763414518659,0.0133362,1.3915239478316055,0.0138806,-0.3000286528018796,0.0153751,1.2094484242567605,0.0171552,Up
2017-10-25,-0.22982118942864205,0.0211398,1.53604581015313,0.0196033,0.7437868532003189,0.0138762,0.8169763414518659,0.0133362,1.3915239478316055,0.0138806,-0.3000286528018796,0.0153751,Down
2017-11-01,0.48769596005587046,0.0163182,-0.22982118942864205,0.0211398,1.53604581015313,0.0196033,0.7437868532003189,0.0138762,0.8169763414518659,0.0133362,1.3915239478316055,0.0138806,Up
2017-11-08,-0.5654809089009277,0.0197398,0.48769596005587046,0.0163182,-0.22982118942864205,0.0211398,1.53604581015313,0.0196033,0.7437868532003189,0.0138762,0.8169763414518659,0.0133362,Down
2017-11-15,1.098113299144326,0.018373,-0.5654809089009277,0.0197398,0.48769596005587046,0.0163182,-0.22982118942864205,0.0211398,1.53604581015313,0.0196033,0.7437868532003189,0.0138762,Up
2017-11-22,1.0148250420239986,0.0100293,1.098113299144326,0.018373,-0.5654809089009277,0.0197398,0.48769596005587046,0.0163182,-0.22982118942864205,0.0211398,1.53604581015313,0.0196033,Up
2017-11-29,1.2451435117873568,0.0210296,1.0148250420239986,0.0100293,1.098113299144326,0.018373,-0.5654809089009277,0.0197398,0.48769596005587046,0.0163182,-0.22982118942864205,0.0211398,Up
2017-12-06,1.3772205960029291,0.0156817,1.2451435117873568,0.0210296,1.0148250420239986,0.0100293,1.098113299144326,0.018373,-0.5654809089009277,0.0197398,0.48769596005587046,0.0163182,Up
2017-12-13,0.9360194640443416,0.0196601,1.3772205960029291,0.0156817,1.2451435117873568,0.0210296,1.0148250420239986,0.0100293,1.098113299144326,0.018373,-0.5654809089009277,0.0197398,Up
2017-12-20,-0.3699113209912132,0.0114475,0.9360194640443416,0.0196601,1.3772205960029291,0.0156817,1.2451435117873568,0.0210296,1.0148250420239986,0.0100293,1.098113299144326,0.018373,Down
2017-12-27,0.232128839510371,0.0103874,-0.3699113209912132,0.0114475,0.9360194640443416,0.0196601,1.3772205960029291,0.0156817,1.2451435117873568,0.0210296,1.0148250420239986,0.0100293,Up
2018-01-03,2.1542932998413167,0.0189297,0.232128839510371,0.0103874,-0.3699113209912132,0.0114475,0.9360194640443416,0.0196601,1.3772205960029291,0.0156817,1.2451435117873568,0.0210296,Up
2018-01-10,1.7544824827212744,0.0167121,2.1542932998413167,0.0189297,0.232128839510371,0.0103874,-0.3699113209912132,0.0114475,0.9360194640443416,0.0196601,1.3772205960029291,0.0156817,Up
2018-01-17,1.1579398927464355,0.0246519,1.7544824827212744,0.0167121,2.1542932998413167,0.0189297,0.232128839510371,0.0103874,-0.3699113209912132,0.0114475,0.9360194640443416,0.0196601,Up
2018-01-24,-0.780683123743165,0.0226729,1.1579398927464355,0.0246519,1.7544824827212744,0.0167121,2.1542932998413167,0.0189297,0.232128839510371,0.0103874,-0.3699113209912132,0.0114475,Down
2018-01-31,-5.159858469989114,0.0295102,-0.780683123743165,0.0226729,1.1579398927464355,0.0246519,1.7544824827212744,0.0167121,2.1542932998413167,0.0189297,0.232128839510371,0.0103874,Down
2018-02-07,-1.0140250223830258,0.0276817,-5.159858469989114,0.0295102,-0.780683123743165,0.0226729,1.1579398927464355,0.0246519,1.7544824827212744,0.0167121,2.1542932998413167,0.0189297,Down
2018-02-14,1.7481774892257333,0.0167618,-1.0140250223830258,0.0276817,-5.159858469989114,0.0295102,-0.780683123743165,0.0226729,1.1579398927464355,0.0246519,1.7544824827212744,0.0167121,Up
2018-02-21,1.6886814773336671,0.0208214,1.7481774892257333,0.0167618,-1.0140250223830258,0.0276817,-5.159858469989114,0.0295102,-0.780683123743165,0.0226729,1.1579398927464355,0.0246519,Up
2018-02-28,-2.3583586550899702,0.0211096,1.6886814773336671,0.0208214,1.7481774892257333,0.0167618,-1.0140250223830258,0.0276817,-5.159858469989114,0.0295102,-0.780683123743165,0.0226729,Down
2018-03-07,1.0052403039939577,0.019034,-2.3583586550899702,0.0211096,1.6886814773336671,0.0208214,1.7481774892257333,0.0167618,-1.0140250223830258,0.0276817,-5.159858469989114,0.0295102,Up
2018-03-14,-1.4338166856877352,0.0204788,1.0052403039939577,0.019034,-2.3583586550899702,0.0211096,1.6886814773336671,0.0208214,1.7481774892257333,0.0167618,-1.0140250223830258,0.0276817,Down
2018-03-21,-3.5018490054095976,0.0226908,-1.4338166856877352,0.0204788,1.0052403039939577,0.019034,-2.3583586550899702,0.0211096,1.6886814773336671,0.0208214,1.7481774892257333,0.0167618,Down
2018-03-28,0.6292291295068088,0.0189754,-3.5018490054095976,0.0226908,-1.4338166856877352,0.0204788,1.0052403039939577,0.019034,-2.3583586550899702,0.0211096,1.6886814773336671,0.0208214,Up
